2014-09-07-13:15,次南门—一中桥路口断面,151
2014-09-07-13:20,次南门—一中桥路口断面,126
2014-09-07-13:25,次南门—一中桥路口断面,122
2014-09-07-13:30,次南门—一中桥路口断面,140
2014-09-07-13:35,次南门—一中桥路口断面,118
2014-09-07-13:40,次南门—一中桥路口断面,179
2014-09-07-13:45,次南门—一中桥路口断面,150
2014-09-07-13:50,次南门—一中桥路口断面,162
2014-09-07-13:55,次南门—一中桥路口断面,153
2014-09-07-14:00,次南门—一中桥路口断面,128
2014-09-07-14:05,次南门—一中桥路口断面,141
2014-09-07-14:10,次南门—一中桥路口断面,137
2014-09-07-14:15,次南门—一中桥路口断面,142
2014-09-07-14:20,次南门—一中桥路口断面,148
2014-09-07-14:25,次南门—一中桥路口断面,108
2014-09-07-14:30,次南门—一中桥路口断面,143
2014-09-07-14:35,次南门—一中桥路口断面,140
2014-09-07-14:40,次南门—一中桥路口断面,124
2014-09-07-14:45,次南门—一中桥路口断面,154
2014-09-07-14:50,次南门—一中桥路口断面,182
2014-09-07-14:55,次南门—一中桥路口断面,156
2014-09-07-15:00,次南门—一中桥路口断面,163
2014-09-07-15:05,次南门—一中桥路口断面,132
2014-09-07-15:10,次南门—一中桥路口断面,152
2014-09-07-15:15,次南门—一中桥路口断面,134
2014-09-07-15:20,次南门—一中桥路口断面,151
2014-09-07-15:25,次南门—一中桥路口断面,142
2014-09-07-15:30,次南门—一中桥路口断面,141
2014-09-07-15:35,次南门—一中桥路口断面,162
2014-09-07-15:40,次南门—一中桥路口断面,164
2014-09-07-15:45,次南门—一中桥路口断面,161
2014-09-07-15:50,次南门—一中桥路口断面,165
2014-09-07-15:55,次南门—一中桥路口断面,125
2014-09-07-16:00,次南门—一中桥路口断面,178
2014-09-07-16:05,次南门—一中桥路口断面,147
2014-09-07-16:10,次南门—一中桥路口断面,152
2014-09-07-16:15,次南门—一中桥路口断面,116
2014-09-07-16:20,次南门—一中桥路口断面,161
2014-09-07-16:25,次南门—一中桥路口断面,151
2014-09-07-16:30,次南门—一中桥路口断面,159
2014-09-07-16:35,次南门—一中桥路口断面,126
2014-09-07-16:40,次南门—一中桥路口断面,170
2014-09-07-16:45,次南门—一中桥路口断面,117
2014-09-07-16:50,次南门—一中桥路口断面,180
2014-09-07-16:55,次南门—一中桥路口断面,145
2014-09-07-17:00,次南门—一中桥路口断面,107
2014-09-07-17:05,次南门—一中桥路口断面,146
2014-09-07-17:10,次南门—一中桥路口断面,139
2014-09-07-17:15,次南门—一中桥路口断面,124
2014-09-07-17:20,次南门—一中桥路口断面,121
2014-09-07-17:25,次南门—一中桥路口断面,150
2014-09-07-17:30,次南门—一中桥路口断面,140
2014-09-07-17:35,次南门—一中桥路口断面,135
2014-09-07-17:40,次南门—一中桥路口断面,120
2014-09-07-17:45,次南门—一中桥路口断面,121
2014-09-07-17:50,次南门—一中桥路口断面,112
2014-09-07-17:55,次南门—一中桥路口断面,121
2014-09-07-18:00,次南门—一中桥路口断面,130
2014-09-07-18:05,次南门—一中桥路口断面,155
2014-09-07-18:10,次南门—一中桥路口断面,131
2014-09-07-18:15,次南门—一中桥路口断面,114
2014-09-07-18:20,次南门—一中桥路口断面,112
2014-09-07-18:25,次南门—一中桥路口断面,101
2014-09-07-18:30,次南门—一中桥路口断面,120
2014-09-07-18:35,次南门—一中桥路口断面,131
2014-09-07-18:40,次南门—一中桥路口断面,130
2014-09-07-18:45,次南门—一中桥路口断面,115
2014-09-07-18:50,次南门—一中桥路口断面,152
2014-09-07-18:55,次南门—一中桥路口断面,110
2014-09-07-19:00,次南门—一中桥路口断面,103
2014-09-07-19:05,次南门—一中桥路口断面,110
2014-09-07-19:10,次南门—一中桥路口断面,107
2014-09-07-19:15,次南门—一中桥路口断面,96
2014-09-07-19:20,次南门—一中桥路口断面,83
2014-09-07-19:25,次南门—一中桥路口断面,102
2014-09-07-19:30,次南门—一中桥路口断面,93
2014-09-07-19:35,次南门—一中桥路口断面,79
2014-09-07-19:40,次南门—一中桥路口断面,88
2014-09-07-19:45,次南门—一中桥路口断面,101
2014-09-07-19:50,次南门—一中桥路口断面,107
2014-09-07-19:55,次南门—一中桥路口断面,105
2014-09-07-20:00,次南门—一中桥路口断面,93
2014-09-07-20:05,次南门—一中桥路口断面,114
2014-09-07-20:10,次南门—一中桥路口断面,97
2014-09-07-20:15,次南门—一中桥路口断面,91
2014-09-07-20:20,次南门—一中桥路口断面,125
2014-09-07-20:25,次南门—一中桥路口断面,111
2014-09-07-20:30,次南门—一中桥路口断面,90
2014-09-07-20:35,次南门—一中桥路口断面,117
2014-09-07-20:40,次南门—一中桥路口断面,96
2014-09-07-20:45,次南门—一中桥路口断面,86
2014-09-07-20:50,次南门—一中桥路口断面,91
2014-09-07-20:55,次南门—一中桥路口断面,83
2014-09-07-21:00,次南门—一中桥路口断面,83
2014-09-07-21:05,次南门—一中桥路口断面,101
2014-09-07-21:10,次南门—一中桥路口断面,112
2014-09-07-21:15,次南门—一中桥路口断面,96
2014-09-07-21:20,次南门—一中桥路口断面,98
2014-09-07-21:25,次南门—一中桥路口断面,114
2014-09-07-21:30,次南门—一中桥路口断面,101
2014-09-07-21:35,次南门—一中桥路口断面,95
2014-09-07-21:40,次南门—一中桥路口断面,103
2014-09-07-21:45,次南门—一中桥路口断面,106
2014-09-07-21:50,次南门—一中桥路口断面,94
2014-09-07-21:55,次南门—一中桥路口断面,103
2014-09-07-22:00,次南门—一中桥路口断面,101
2014-09-07-22:05,次南门—一中桥路口断面,100
2014-09-07-22:10,次南门—一中桥路口断面,100
2014-09-07-22:15,次南门—一中桥路口断面,91
2014-09-07-22:20,次南门—一中桥路口断面,84
2014-09-07-22:25,次南门—一中桥路口断面,96
2014-09-07-22:30,次南门—一中桥路口断面,87
2014-09-07-22:35,次南门—一中桥路口断面,88
2014-09-07-22:40,次南门—一中桥路口断面,93
