2014-09-07-04:25,油榨街与青年路交叉口,15
2014-09-07-04:30,油榨街与青年路交叉口,19
2014-09-07-04:35,油榨街与青年路交叉口,22
2014-09-07-04:40,油榨街与青年路交叉口,26
2014-09-07-04:45,油榨街与青年路交叉口,14
2014-09-07-04:50,油榨街与青年路交叉口,27
2014-09-07-04:55,油榨街与青年路交叉口,17
2014-09-07-05:00,油榨街与青年路交叉口,16
2014-09-07-05:05,油榨街与青年路交叉口,24
2014-09-07-05:10,油榨街与青年路交叉口,21
2014-09-07-05:15,油榨街与青年路交叉口,18
2014-09-07-05:20,油榨街与青年路交叉口,25
2014-09-07-05:25,油榨街与青年路交叉口,23
2014-09-07-05:30,油榨街与青年路交叉口,36
2014-09-07-05:35,油榨街与青年路交叉口,22
2014-09-07-05:40,油榨街与青年路交叉口,25
2014-09-07-05:45,油榨街与青年路交叉口,37
2014-09-07-05:50,油榨街与青年路交叉口,38
2014-09-07-05:55,油榨街与青年路交叉口,44
2014-09-07-06:00,油榨街与青年路交叉口,34
2014-09-07-06:05,油榨街与青年路交叉口,50
2014-09-07-06:10,油榨街与青年路交叉口,45
2014-09-07-06:15,油榨街与青年路交叉口,45
2014-09-07-06:20,油榨街与青年路交叉口,59
2014-09-07-06:25,油榨街与青年路交叉口,50
2014-09-07-06:30,油榨街与青年路交叉口,39
2014-09-07-06:35,油榨街与青年路交叉口,73
2014-09-07-06:40,油榨街与青年路交叉口,58
2014-09-07-06:45,油榨街与青年路交叉口,86
2014-09-07-06:50,油榨街与青年路交叉口,102
2014-09-07-06:55,油榨街与青年路交叉口,97
2014-09-07-07:00,油榨街与青年路交叉口,101
2014-09-07-07:05,油榨街与青年路交叉口,90
2014-09-07-07:10,油榨街与青年路交叉口,136
2014-09-07-07:15,油榨街与青年路交叉口,117
2014-09-07-07:20,油榨街与青年路交叉口,130
2014-09-07-07:25,油榨街与青年路交叉口,135
2014-09-07-07:30,油榨街与青年路交叉口,142
2014-09-07-07:35,油榨街与青年路交叉口,116
2014-09-07-07:40,油榨街与青年路交叉口,147
2014-09-07-07:45,油榨街与青年路交叉口,152
2014-09-07-07:50,油榨街与青年路交叉口,138
2014-09-07-07:55,油榨街与青年路交叉口,143
2014-09-07-08:00,油榨街与青年路交叉口,148
2014-09-07-08:05,油榨街与青年路交叉口,144
2014-09-07-08:10,油榨街与青年路交叉口,140
2014-09-07-08:15,油榨街与青年路交叉口,161
2014-09-07-08:20,油榨街与青年路交叉口,144
2014-09-07-08:25,油榨街与青年路交叉口,152
2014-09-07-08:30,油榨街与青年路交叉口,178
2014-09-07-08:35,油榨街与青年路交叉口,180
2014-09-07-08:40,油榨街与青年路交叉口,182
2014-09-07-08:45,油榨街与青年路交叉口,149
2014-09-07-08:50,油榨街与青年路交叉口,155
2014-09-07-08:55,油榨街与青年路交叉口,196
2014-09-07-09:00,油榨街与青年路交叉口,173
2014-09-07-09:05,油榨街与青年路交叉口,188
2014-09-07-09:10,油榨街与青年路交叉口,182
2014-09-07-09:15,油榨街与青年路交叉口,178
2014-09-07-09:20,油榨街与青年路交叉口,141
2014-09-07-09:25,油榨街与青年路交叉口,148
2014-09-07-09:30,油榨街与青年路交叉口,150
2014-09-07-09:35,油榨街与青年路交叉口,162
2014-09-07-09:40,油榨街与青年路交叉口,157
2014-09-07-09:45,油榨街与青年路交叉口,157
2014-09-07-09:50,油榨街与青年路交叉口,118
2014-09-07-09:55,油榨街与青年路交叉口,185
2014-09-07-10:00,油榨街与青年路交叉口,127
2014-09-07-10:05,油榨街与青年路交叉口,142
2014-09-07-10:10,油榨街与青年路交叉口,109
2014-09-07-10:15,油榨街与青年路交叉口,142
2014-09-07-10:20,油榨街与青年路交叉口,139
2014-09-07-10:25,油榨街与青年路交叉口,120
2014-09-07-10:30,油榨街与青年路交叉口,79
2014-09-07-10:35,油榨街与青年路交叉口,86
2014-09-07-10:40,油榨街与青年路交叉口,59
2014-09-07-10:45,油榨街与青年路交叉口,101
2014-09-07-10:50,油榨街与青年路交叉口,135
2014-09-07-10:55,油榨街与青年路交叉口,175
2014-09-07-11:00,油榨街与青年路交叉口,193
2014-09-07-11:05,油榨街与青年路交叉口,162
2014-09-07-11:10,油榨街与青年路交叉口,178
2014-09-07-11:15,油榨街与青年路交叉口,188
2014-09-07-11:20,油榨街与青年路交叉口,151
2014-09-07-11:25,油榨街与青年路交叉口,123
2014-09-07-11:30,油榨街与青年路交叉口,138
2014-09-07-11:35,油榨街与青年路交叉口,154
2014-09-07-11:40,油榨街与青年路交叉口,168
2014-09-07-11:45,油榨街与青年路交叉口,151
2014-09-07-11:50,油榨街与青年路交叉口,153
2014-09-07-11:55,油榨街与青年路交叉口,163
2014-09-07-12:00,油榨街与青年路交叉口,159
2014-09-07-12:05,油榨街与青年路交叉口,135
2014-09-07-12:10,油榨街与青年路交叉口,153
2014-09-07-12:15,油榨街与青年路交叉口,179
2014-09-07-12:20,油榨街与青年路交叉口,156
2014-09-07-12:25,油榨街与青年路交叉口,136
2014-09-07-12:30,油榨街与青年路交叉口,145
2014-09-07-12:35,油榨街与青年路交叉口,165
2014-09-07-12:40,油榨街与青年路交叉口,135
2014-09-07-12:45,油榨街与青年路交叉口,157
2014-09-07-12:50,油榨街与青年路交叉口,157
2014-09-07-12:55,油榨街与青年路交叉口,131
2014-09-07-13:00,油榨街与青年路交叉口,138
2014-09-07-13:05,油榨街与青年路交叉口,149
2014-09-07-13:10,油榨街与青年路交叉口,142
2014-09-07-13:15,油榨街与青年路交叉口,140
2014-09-07-13:20,油榨街与青年路交叉口,151
2014-09-07-13:25,油榨街与青年路交叉口,150
2014-09-07-13:30,油榨街与青年路交叉口,125
2014-09-07-13:35,油榨街与青年路交叉口,149
2014-09-07-13:40,油榨街与青年路交叉口,132
2014-09-07-13:45,油榨街与青年路交叉口,163
2014-09-07-13:50,油榨街与青年路交叉口,115
2014-09-07-13:55,油榨街与青年路交叉口,95
2014-09-07-14:00,油榨街与青年路交叉口,140
2014-09-07-14:05,油榨街与青年路交叉口,123
2014-09-07-14:10,油榨街与青年路交叉口,122
2014-09-07-14:15,油榨街与青年路交叉口,125
2014-09-07-14:20,油榨街与青年路交叉口,112
2014-09-07-14:25,油榨街与青年路交叉口,125
2014-09-07-14:30,油榨街与青年路交叉口,146
2014-09-07-14:35,油榨街与青年路交叉口,156
2014-09-07-14:40,油榨街与青年路交叉口,151
2014-09-07-14:45,油榨街与青年路交叉口,169
2014-09-07-14:50,油榨街与青年路交叉口,159
2014-09-07-14:55,油榨街与青年路交叉口,128
2014-09-07-15:00,油榨街与青年路交叉口,167
2014-09-07-15:05,油榨街与青年路交叉口,150
2014-09-07-15:10,油榨街与青年路交叉口,130
2014-09-07-15:15,油榨街与青年路交叉口,165
2014-09-07-15:20,油榨街与青年路交叉口,151
2014-09-07-15:25,油榨街与青年路交叉口,151
2014-09-07-15:30,油榨街与青年路交叉口,170
2014-09-07-15:35,油榨街与青年路交叉口,156
2014-09-07-15:40,油榨街与青年路交叉口,172
2014-09-07-15:45,油榨街与青年路交叉口,139
2014-09-07-15:50,油榨街与青年路交叉口,138
2014-09-07-15:55,油榨街与青年路交叉口,169
2014-09-07-16:00,油榨街与青年路交叉口,171
2014-09-07-16:05,油榨街与青年路交叉口,127
2014-09-07-16:10,油榨街与青年路交叉口,139
2014-09-07-16:15,油榨街与青年路交叉口,88
2014-09-07-16:20,油榨街与青年路交叉口,158
2014-09-07-16:25,油榨街与青年路交叉口,140
2014-09-07-16:30,油榨街与青年路交叉口,148
2014-09-07-16:35,油榨街与青年路交叉口,178
2014-09-07-16:40,油榨街与青年路交叉口,153
2014-09-07-16:45,油榨街与青年路交叉口,137
2014-09-07-16:50,油榨街与青年路交叉口,132
2014-09-07-16:55,油榨街与青年路交叉口,168
2014-09-07-17:00,油榨街与青年路交叉口,172
2014-09-07-17:05,油榨街与青年路交叉口,167
2014-09-07-17:10,油榨街与青年路交叉口,166
2014-09-07-17:15,油榨街与青年路交叉口,177
2014-09-07-17:20,油榨街与青年路交叉口,170
2014-09-07-17:25,油榨街与青年路交叉口,191
2014-09-07-17:30,油榨街与青年路交叉口,167
2014-09-07-17:35,油榨街与青年路交叉口,150
2014-09-07-17:40,油榨街与青年路交叉口,162
2014-09-07-17:45,油榨街与青年路交叉口,166
2014-09-07-17:50,油榨街与青年路交叉口,148
2014-09-07-17:55,油榨街与青年路交叉口,179
2014-09-07-18:00,油榨街与青年路交叉口,127
2014-09-07-18:05,油榨街与青年路交叉口,149
2014-09-07-18:10,油榨街与青年路交叉口,192
2014-09-07-18:15,油榨街与青年路交叉口,168
2014-09-07-18:20,油榨街与青年路交叉口,145
2014-09-07-18:25,油榨街与青年路交叉口,170
2014-09-07-18:30,油榨街与青年路交叉口,166
2014-09-07-18:35,油榨街与青年路交叉口,157
2014-09-07-18:40,油榨街与青年路交叉口,164
2014-09-07-18:45,油榨街与青年路交叉口,171
2014-09-07-18:50,油榨街与青年路交叉口,169
2014-09-07-18:55,油榨街与青年路交叉口,155
2014-09-07-19:00,油榨街与青年路交叉口,144
2014-09-07-19:05,油榨街与青年路交叉口,147
2014-09-07-19:10,油榨街与青年路交叉口,127
2014-09-07-19:15,油榨街与青年路交叉口,123
2014-09-07-19:20,油榨街与青年路交叉口,151
2014-09-07-19:25,油榨街与青年路交叉口,143
2014-09-07-19:30,油榨街与青年路交叉口,141
2014-09-07-19:35,油榨街与青年路交叉口,172
2014-09-07-19:40,油榨街与青年路交叉口,145
2014-09-07-19:45,油榨街与青年路交叉口,139
2014-09-07-19:50,油榨街与青年路交叉口,155
2014-09-07-19:55,油榨街与青年路交叉口,160
2014-09-07-20:00,油榨街与青年路交叉口,142
2014-09-07-20:05,油榨街与青年路交叉口,166
2014-09-07-20:10,油榨街与青年路交叉口,147
2014-09-07-20:15,油榨街与青年路交叉口,142
2014-09-07-20:20,油榨街与青年路交叉口,154
2014-09-07-20:25,油榨街与青年路交叉口,156
2014-09-07-20:30,油榨街与青年路交叉口,174
2014-09-07-20:35,油榨街与青年路交叉口,144
2014-09-07-20:40,油榨街与青年路交叉口,167
2014-09-07-20:45,油榨街与青年路交叉口,167
2014-09-07-20:50,油榨街与青年路交叉口,148
2014-09-07-20:55,油榨街与青年路交叉口,132
2014-09-07-21:00,油榨街与青年路交叉口,167
2014-09-07-21:05,油榨街与青年路交叉口,137
2014-09-07-21:10,油榨街与青年路交叉口,158
2014-09-07-21:15,油榨街与青年路交叉口,165
2014-09-07-21:20,油榨街与青年路交叉口,137
2014-09-07-21:25,油榨街与青年路交叉口,139
2014-09-07-21:30,油榨街与青年路交叉口,137
2014-09-07-21:35,油榨街与青年路交叉口,148
2014-09-07-21:40,油榨街与青年路交叉口,135
2014-09-07-21:45,油榨街与青年路交叉口,144
2014-09-07-21:50,油榨街与青年路交叉口,148
2014-09-07-21:55,油榨街与青年路交叉口,137
2014-09-07-22:00,油榨街与青年路交叉口,132
2014-09-07-22:05,油榨街与青年路交叉口,120
2014-09-07-22:10,油榨街与青年路交叉口,146
2014-09-07-22:15,油榨街与青年路交叉口,133
2014-09-07-22:20,油榨街与青年路交叉口,132
2014-09-07-22:25,油榨街与青年路交叉口,120
2014-09-07-22:30,油榨街与青年路交叉口,115
2014-09-07-22:35,油榨街与青年路交叉口,126
2014-09-07-22:40,油榨街与青年路交叉口,111
2014-09-07-22:45,油榨街与青年路交叉口,124
2014-09-07-22:50,油榨街与青年路交叉口,106
2014-09-07-22:55,油榨街与青年路交叉口,121
2014-09-07-23:00,油榨街与青年路交叉口,123
2014-09-07-23:05,油榨街与青年路交叉口,123
2014-09-07-23:10,油榨街与青年路交叉口,136
2014-09-07-23:15,油榨街与青年路交叉口,119
2014-09-07-23:20,油榨街与青年路交叉口,123
2014-09-07-23:25,油榨街与青年路交叉口,116
2014-09-07-23:30,油榨街与青年路交叉口,119
2014-09-07-23:35,油榨街与青年路交叉口,118
2014-09-07-23:40,油榨街与青年路交叉口,113
2014-09-07-23:45,油榨街与青年路交叉口,121
2014-09-07-23:50,油榨街与青年路交叉口,85
2014-09-07-23:55,油榨街与青年路交叉口,90
