2014-09-07-16:35,解放路（大昌隆路段）,588
2014-09-07-16:40,解放路（大昌隆路段）,536
2014-09-07-16:45,解放路（大昌隆路段）,538
2014-09-07-16:50,解放路（大昌隆路段）,531
2014-09-07-16:55,解放路（大昌隆路段）,545
2014-09-07-17:00,解放路（大昌隆路段）,547
2014-09-07-17:05,解放路（大昌隆路段）,587
2014-09-07-17:10,解放路（大昌隆路段）,569
2014-09-07-17:15,解放路（大昌隆路段）,546
2014-09-07-17:20,解放路（大昌隆路段）,436
2014-09-07-17:25,解放路（大昌隆路段）,384
2014-09-07-17:30,解放路（大昌隆路段）,375
2014-09-07-17:35,解放路（大昌隆路段）,378
2014-09-07-17:40,解放路（大昌隆路段）,359
2014-09-07-17:45,解放路（大昌隆路段）,341
2014-09-07-17:50,解放路（大昌隆路段）,377
2014-09-07-17:55,解放路（大昌隆路段）,396
2014-09-07-18:00,解放路（大昌隆路段）,429
2014-09-07-18:05,解放路（大昌隆路段）,418
2014-09-07-18:10,解放路（大昌隆路段）,442
2014-09-07-18:15,解放路（大昌隆路段）,410
2014-09-07-18:20,解放路（大昌隆路段）,395
2014-09-07-18:25,解放路（大昌隆路段）,402
2014-09-07-18:30,解放路（大昌隆路段）,369
2014-09-07-18:35,解放路（大昌隆路段）,349
2014-09-07-18:40,解放路（大昌隆路段）,365
2014-09-07-18:45,解放路（大昌隆路段）,387
2014-09-07-18:50,解放路（大昌隆路段）,353
2014-09-07-18:55,解放路（大昌隆路段）,377
2014-09-07-19:00,解放路（大昌隆路段）,348
2014-09-07-19:05,解放路（大昌隆路段）,346
2014-09-07-19:10,解放路（大昌隆路段）,314
2014-09-07-19:15,解放路（大昌隆路段）,323
2014-09-07-19:20,解放路（大昌隆路段）,302
2014-09-07-19:25,解放路（大昌隆路段）,276
2014-09-07-19:30,解放路（大昌隆路段）,303
2014-09-07-19:35,解放路（大昌隆路段）,336
2014-09-07-19:40,解放路（大昌隆路段）,353
2014-09-07-19:45,解放路（大昌隆路段）,371
2014-09-07-19:50,解放路（大昌隆路段）,319
2014-09-07-19:55,解放路（大昌隆路段）,306
2014-09-07-20:00,解放路（大昌隆路段）,287
2014-09-07-20:05,解放路（大昌隆路段）,330
2014-09-07-20:10,解放路（大昌隆路段）,347
2014-09-07-20:15,解放路（大昌隆路段）,350
2014-09-07-20:20,解放路（大昌隆路段）,333
2014-09-07-20:25,解放路（大昌隆路段）,327
2014-09-07-20:30,解放路（大昌隆路段）,319
2014-09-07-20:35,解放路（大昌隆路段）,356
2014-09-07-20:40,解放路（大昌隆路段）,339
2014-09-07-20:45,解放路（大昌隆路段）,335
2014-09-07-20:50,解放路（大昌隆路段）,331
2014-09-07-20:55,解放路（大昌隆路段）,336
2014-09-07-21:00,解放路（大昌隆路段）,322
2014-09-07-21:05,解放路（大昌隆路段）,353
2014-09-07-21:10,解放路（大昌隆路段）,403
2014-09-07-21:15,解放路（大昌隆路段）,366
2014-09-07-21:20,解放路（大昌隆路段）,316
2014-09-07-21:25,解放路（大昌隆路段）,305
2014-09-07-21:30,解放路（大昌隆路段）,330
2014-09-07-21:35,解放路（大昌隆路段）,320
2014-09-07-21:40,解放路（大昌隆路段）,319
2014-09-07-21:45,解放路（大昌隆路段）,315
2014-09-07-21:50,解放路（大昌隆路段）,284
2014-09-07-21:55,解放路（大昌隆路段）,296
2014-09-07-22:00,解放路（大昌隆路段）,315
2014-09-07-22:05,解放路（大昌隆路段）,332
2014-09-07-22:10,解放路（大昌隆路段）,357
2014-09-07-22:15,解放路（大昌隆路段）,243
2014-09-07-22:20,解放路（大昌隆路段）,208
2014-09-07-22:25,解放路（大昌隆路段）,262
2014-09-07-22:30,解放路（大昌隆路段）,274
2014-09-07-22:35,解放路（大昌隆路段）,256
2014-09-07-22:40,解放路（大昌隆路段）,247
2014-09-07-22:45,解放路（大昌隆路段）,280
2014-09-07-22:50,解放路（大昌隆路段）,262
2014-09-07-22:55,解放路（大昌隆路段）,244
2014-09-07-23:00,解放路（大昌隆路段）,266
