2014-09-07-16:40,枣山路与北京路交叉口,140
2014-09-07-16:45,枣山路与北京路交叉口,87
2014-09-07-16:50,枣山路与北京路交叉口,134
2014-09-07-16:55,枣山路与北京路交叉口,108
2014-09-07-17:00,枣山路与北京路交叉口,102
2014-09-07-17:05,枣山路与北京路交叉口,100
2014-09-07-17:10,枣山路与北京路交叉口,103
2014-09-07-17:15,枣山路与北京路交叉口,99
2014-09-07-17:20,枣山路与北京路交叉口,90
2014-09-07-17:25,枣山路与北京路交叉口,90
2014-09-07-17:30,枣山路与北京路交叉口,92
2014-09-07-17:35,枣山路与北京路交叉口,76
2014-09-07-17:40,枣山路与北京路交叉口,107
2014-09-07-17:45,枣山路与北京路交叉口,108
2014-09-07-17:50,枣山路与北京路交叉口,162
2014-09-07-17:55,枣山路与北京路交叉口,140
2014-09-07-18:00,枣山路与北京路交叉口,135
2014-09-07-18:05,枣山路与北京路交叉口,126
2014-09-07-18:10,枣山路与北京路交叉口,125
2014-09-07-18:15,枣山路与北京路交叉口,125
2014-09-07-18:20,枣山路与北京路交叉口,144
2014-09-07-18:25,枣山路与北京路交叉口,118
2014-09-07-18:30,枣山路与北京路交叉口,106
2014-09-07-18:35,枣山路与北京路交叉口,139
2014-09-07-18:40,枣山路与北京路交叉口,138
2014-09-07-18:45,枣山路与北京路交叉口,108
2014-09-07-18:50,枣山路与北京路交叉口,111
2014-09-07-18:55,枣山路与北京路交叉口,130
2014-09-07-19:00,枣山路与北京路交叉口,131
2014-09-07-19:05,枣山路与北京路交叉口,130
2014-09-07-19:10,枣山路与北京路交叉口,121
2014-09-07-19:15,枣山路与北京路交叉口,111
2014-09-07-19:20,枣山路与北京路交叉口,104
2014-09-07-19:25,枣山路与北京路交叉口,98
2014-09-07-19:30,枣山路与北京路交叉口,124
2014-09-07-19:35,枣山路与北京路交叉口,123
2014-09-07-19:40,枣山路与北京路交叉口,116
2014-09-07-19:45,枣山路与北京路交叉口,129
2014-09-07-19:50,枣山路与北京路交叉口,107
2014-09-07-19:55,枣山路与北京路交叉口,116
2014-09-07-20:00,枣山路与北京路交叉口,118
2014-09-07-20:05,枣山路与北京路交叉口,103
2014-09-07-20:10,枣山路与北京路交叉口,114
2014-09-07-20:15,枣山路与北京路交叉口,121
2014-09-07-20:20,枣山路与北京路交叉口,120
2014-09-07-20:25,枣山路与北京路交叉口,139
2014-09-07-20:30,枣山路与北京路交叉口,131
2014-09-07-20:35,枣山路与北京路交叉口,161
2014-09-07-20:40,枣山路与北京路交叉口,144
2014-09-07-20:45,枣山路与北京路交叉口,112
2014-09-07-20:50,枣山路与北京路交叉口,136
2014-09-07-20:55,枣山路与北京路交叉口,125
2014-09-07-21:00,枣山路与北京路交叉口,108
2014-09-07-21:05,枣山路与北京路交叉口,150
2014-09-07-21:10,枣山路与北京路交叉口,120
2014-09-07-21:15,枣山路与北京路交叉口,102
2014-09-07-21:20,枣山路与北京路交叉口,103
2014-09-07-21:25,枣山路与北京路交叉口,150
2014-09-07-21:30,枣山路与北京路交叉口,122
2014-09-07-21:35,枣山路与北京路交叉口,140
2014-09-07-21:40,枣山路与北京路交叉口,138
2014-09-07-21:45,枣山路与北京路交叉口,124
2014-09-07-21:50,枣山路与北京路交叉口,121
2014-09-07-21:55,枣山路与北京路交叉口,150
2014-09-07-22:00,枣山路与北京路交叉口,127
2014-09-07-22:05,枣山路与北京路交叉口,142
2014-09-07-22:10,枣山路与北京路交叉口,130
2014-09-07-22:15,枣山路与北京路交叉口,126
2014-09-07-22:20,枣山路与北京路交叉口,127
2014-09-07-22:25,枣山路与北京路交叉口,132
2014-09-07-22:30,枣山路与北京路交叉口,120
2014-09-07-22:35,枣山路与北京路交叉口,117
2014-09-07-22:40,枣山路与北京路交叉口,106
2014-09-07-22:45,枣山路与北京路交叉口,117
2014-09-07-22:50,枣山路与北京路交叉口,125
2014-09-07-22:55,枣山路与北京路交叉口,131
2014-09-07-23:00,枣山路与北京路交叉口,105
2014-09-07-23:05,枣山路与北京路交叉口,120
2014-09-07-23:10,枣山路与北京路交叉口,138
2014-09-07-23:15,枣山路与北京路交叉口,96
2014-09-07-23:20,枣山路与北京路交叉口,115
2014-09-07-23:25,枣山路与北京路交叉口,103
2014-09-07-23:30,枣山路与北京路交叉口,66
2014-09-07-23:35,枣山路与北京路交叉口,78
2014-09-07-23:40,枣山路与北京路交叉口,105
2014-09-07-23:45,枣山路与北京路交叉口,96
2014-09-07-23:50,枣山路与北京路交叉口,115
2014-09-07-23:55,枣山路与北京路交叉口,122
