2014-09-07-16:30,延安东路（喷水池-陕西路口）,167
2014-09-07-16:35,延安东路（喷水池-陕西路口）,179
2014-09-07-16:40,延安东路（喷水池-陕西路口）,181
2014-09-07-16:45,延安东路（喷水池-陕西路口）,179
2014-09-07-16:50,延安东路（喷水池-陕西路口）,165
2014-09-07-16:55,延安东路（喷水池-陕西路口）,183
2014-09-07-17:00,延安东路（喷水池-陕西路口）,177
2014-09-07-17:05,延安东路（喷水池-陕西路口）,169
2014-09-07-17:10,延安东路（喷水池-陕西路口）,185
2014-09-07-17:15,延安东路（喷水池-陕西路口）,176
2014-09-07-17:20,延安东路（喷水池-陕西路口）,184
2014-09-07-17:25,延安东路（喷水池-陕西路口）,178
2014-09-07-17:30,延安东路（喷水池-陕西路口）,185
2014-09-07-17:35,延安东路（喷水池-陕西路口）,201
2014-09-07-17:40,延安东路（喷水池-陕西路口）,175
2014-09-07-17:45,延安东路（喷水池-陕西路口）,204
2014-09-07-17:50,延安东路（喷水池-陕西路口）,206
2014-09-07-17:55,延安东路（喷水池-陕西路口）,180
2014-09-07-18:00,延安东路（喷水池-陕西路口）,205
2014-09-07-18:05,延安东路（喷水池-陕西路口）,199
2014-09-07-18:10,延安东路（喷水池-陕西路口）,201
2014-09-07-18:15,延安东路（喷水池-陕西路口）,225
2014-09-07-18:20,延安东路（喷水池-陕西路口）,237
2014-09-07-18:25,延安东路（喷水池-陕西路口）,218
2014-09-07-18:30,延安东路（喷水池-陕西路口）,202
2014-09-07-18:35,延安东路（喷水池-陕西路口）,192
2014-09-07-18:40,延安东路（喷水池-陕西路口）,202
2014-09-07-18:45,延安东路（喷水池-陕西路口）,219
2014-09-07-18:50,延安东路（喷水池-陕西路口）,212
2014-09-07-18:55,延安东路（喷水池-陕西路口）,197
2014-09-07-19:00,延安东路（喷水池-陕西路口）,195
2014-09-07-19:05,延安东路（喷水池-陕西路口）,193
2014-09-07-19:10,延安东路（喷水池-陕西路口）,126
2014-09-07-19:15,延安东路（喷水池-陕西路口）,152
2014-09-07-19:20,延安东路（喷水池-陕西路口）,147
2014-09-07-19:25,延安东路（喷水池-陕西路口）,107
2014-09-07-19:30,延安东路（喷水池-陕西路口）,134
2014-09-07-19:35,延安东路（喷水池-陕西路口）,119
2014-09-07-19:40,延安东路（喷水池-陕西路口）,120
2014-09-07-19:45,延安东路（喷水池-陕西路口）,117
2014-09-07-19:50,延安东路（喷水池-陕西路口）,148
2014-09-07-19:55,延安东路（喷水池-陕西路口）,125
2014-09-07-20:00,延安东路（喷水池-陕西路口）,102
2014-09-07-20:05,延安东路（喷水池-陕西路口）,138
2014-09-07-20:10,延安东路（喷水池-陕西路口）,128
2014-09-07-20:15,延安东路（喷水池-陕西路口）,115
2014-09-07-20:20,延安东路（喷水池-陕西路口）,126
2014-09-07-20:25,延安东路（喷水池-陕西路口）,140
2014-09-07-20:30,延安东路（喷水池-陕西路口）,128
2014-09-07-20:35,延安东路（喷水池-陕西路口）,123
2014-09-07-20:40,延安东路（喷水池-陕西路口）,148
2014-09-07-20:45,延安东路（喷水池-陕西路口）,115
2014-09-07-20:50,延安东路（喷水池-陕西路口）,111
2014-09-07-20:55,延安东路（喷水池-陕西路口）,147
2014-09-07-21:00,延安东路（喷水池-陕西路口）,102
2014-09-07-21:05,延安东路（喷水池-陕西路口）,130
2014-09-07-21:10,延安东路（喷水池-陕西路口）,139
2014-09-07-21:15,延安东路（喷水池-陕西路口）,151
2014-09-07-21:20,延安东路（喷水池-陕西路口）,133
2014-09-07-21:25,延安东路（喷水池-陕西路口）,137
2014-09-07-21:30,延安东路（喷水池-陕西路口）,137
2014-09-07-21:35,延安东路（喷水池-陕西路口）,108
2014-09-07-21:40,延安东路（喷水池-陕西路口）,147
2014-09-07-21:45,延安东路（喷水池-陕西路口）,134
2014-09-07-21:50,延安东路（喷水池-陕西路口）,113
2014-09-07-21:55,延安东路（喷水池-陕西路口）,148
2014-09-07-22:00,延安东路（喷水池-陕西路口）,134
2014-09-07-22:05,延安东路（喷水池-陕西路口）,137
2014-09-07-22:10,延安东路（喷水池-陕西路口）,145
2014-09-07-22:15,延安东路（喷水池-陕西路口）,168
2014-09-07-22:20,延安东路（喷水池-陕西路口）,111
2014-09-07-22:25,延安东路（喷水池-陕西路口）,112
2014-09-07-22:30,延安东路（喷水池-陕西路口）,138
2014-09-07-22:35,延安东路（喷水池-陕西路口）,127
2014-09-07-22:40,延安东路（喷水池-陕西路口）,132
2014-09-07-22:45,延安东路（喷水池-陕西路口）,129
2014-09-07-22:50,延安东路（喷水池-陕西路口）,135
2014-09-07-22:55,延安东路（喷水池-陕西路口）,101
2014-09-07-23:00,延安东路（喷水池-陕西路口）,110
2014-09-07-23:05,延安东路（喷水池-陕西路口）,106
2014-09-07-23:10,延安东路（喷水池-陕西路口）,120
2014-09-07-23:15,延安东路（喷水池-陕西路口）,127
2014-09-07-23:20,延安东路（喷水池-陕西路口）,86
2014-09-07-23:25,延安东路（喷水池-陕西路口）,94
2014-09-07-23:30,延安东路（喷水池-陕西路口）,116
2014-09-07-23:35,延安东路（喷水池-陕西路口）,112
2014-09-07-23:40,延安东路（喷水池-陕西路口）,108
2014-09-07-23:45,延安东路（喷水池-陕西路口）,108
2014-09-07-23:50,延安东路（喷水池-陕西路口）,90
2014-09-07-23:55,延安东路（喷水池-陕西路口）,88
