2014-09-07-14:55,枣山路（北京路口-黄金路口）,206
2014-09-07-15:00,枣山路（北京路口-黄金路口）,229
2014-09-07-15:05,枣山路（北京路口-黄金路口）,190
2014-09-07-15:10,枣山路（北京路口-黄金路口）,219
2014-09-07-15:15,枣山路（北京路口-黄金路口）,213
2014-09-07-15:20,枣山路（北京路口-黄金路口）,230
2014-09-07-15:25,枣山路（北京路口-黄金路口）,206
2014-09-07-15:30,枣山路（北京路口-黄金路口）,216
2014-09-07-15:35,枣山路（北京路口-黄金路口）,213
2014-09-07-15:40,枣山路（北京路口-黄金路口）,221
2014-09-07-15:45,枣山路（北京路口-黄金路口）,187
2014-09-07-15:50,枣山路（北京路口-黄金路口）,194
2014-09-07-15:55,枣山路（北京路口-黄金路口）,185
2014-09-07-16:00,枣山路（北京路口-黄金路口）,227
2014-09-07-16:05,枣山路（北京路口-黄金路口）,211
2014-09-07-16:10,枣山路（北京路口-黄金路口）,211
2014-09-07-16:15,枣山路（北京路口-黄金路口）,179
2014-09-07-16:20,枣山路（北京路口-黄金路口）,146
2014-09-07-16:25,枣山路（北京路口-黄金路口）,201
2014-09-07-16:30,枣山路（北京路口-黄金路口）,166
2014-09-07-16:35,枣山路（北京路口-黄金路口）,203
2014-09-07-16:40,枣山路（北京路口-黄金路口）,204
2014-09-07-16:45,枣山路（北京路口-黄金路口）,179
2014-09-07-16:50,枣山路（北京路口-黄金路口）,204
2014-09-07-16:55,枣山路（北京路口-黄金路口）,214
2014-09-07-17:00,枣山路（北京路口-黄金路口）,209
2014-09-07-17:05,枣山路（北京路口-黄金路口）,222
2014-09-07-17:10,枣山路（北京路口-黄金路口）,244
2014-09-07-17:15,枣山路（北京路口-黄金路口）,209
2014-09-07-17:20,枣山路（北京路口-黄金路口）,237
2014-09-07-17:25,枣山路（北京路口-黄金路口）,226
2014-09-07-17:30,枣山路（北京路口-黄金路口）,199
2014-09-07-17:35,枣山路（北京路口-黄金路口）,209
2014-09-07-17:40,枣山路（北京路口-黄金路口）,232
2014-09-07-17:45,枣山路（北京路口-黄金路口）,221
2014-09-07-17:50,枣山路（北京路口-黄金路口）,238
2014-09-07-17:55,枣山路（北京路口-黄金路口）,200
2014-09-07-18:00,枣山路（北京路口-黄金路口）,217
2014-09-07-18:05,枣山路（北京路口-黄金路口）,231
2014-09-07-18:10,枣山路（北京路口-黄金路口）,232
2014-09-07-18:15,枣山路（北京路口-黄金路口）,227
2014-09-07-18:20,枣山路（北京路口-黄金路口）,227
2014-09-07-18:25,枣山路（北京路口-黄金路口）,207
2014-09-07-18:30,枣山路（北京路口-黄金路口）,188
2014-09-07-18:35,枣山路（北京路口-黄金路口）,185
2014-09-07-18:40,枣山路（北京路口-黄金路口）,183
2014-09-07-18:45,枣山路（北京路口-黄金路口）,196
2014-09-07-18:50,枣山路（北京路口-黄金路口）,187
2014-09-07-18:55,枣山路（北京路口-黄金路口）,189
2014-09-07-19:00,枣山路（北京路口-黄金路口）,223
2014-09-07-19:05,枣山路（北京路口-黄金路口）,186
2014-09-07-19:10,枣山路（北京路口-黄金路口）,185
2014-09-07-19:15,枣山路（北京路口-黄金路口）,148
2014-09-07-19:20,枣山路（北京路口-黄金路口）,163
2014-09-07-19:25,枣山路（北京路口-黄金路口）,165
2014-09-07-19:30,枣山路（北京路口-黄金路口）,172
2014-09-07-19:35,枣山路（北京路口-黄金路口）,168
2014-09-07-19:40,枣山路（北京路口-黄金路口）,181
2014-09-07-19:45,枣山路（北京路口-黄金路口）,175
2014-09-07-19:50,枣山路（北京路口-黄金路口）,180
2014-09-07-19:55,枣山路（北京路口-黄金路口）,166
2014-09-07-20:00,枣山路（北京路口-黄金路口）,160
2014-09-07-20:05,枣山路（北京路口-黄金路口）,167
2014-09-07-20:10,枣山路（北京路口-黄金路口）,192
2014-09-07-20:15,枣山路（北京路口-黄金路口）,170
2014-09-07-20:20,枣山路（北京路口-黄金路口）,212
2014-09-07-20:25,枣山路（北京路口-黄金路口）,204
2014-09-07-20:30,枣山路（北京路口-黄金路口）,196
2014-09-07-20:35,枣山路（北京路口-黄金路口）,217
2014-09-07-20:40,枣山路（北京路口-黄金路口）,203
2014-09-07-20:45,枣山路（北京路口-黄金路口）,189
2014-09-07-20:50,枣山路（北京路口-黄金路口）,190
2014-09-07-20:55,枣山路（北京路口-黄金路口）,190
2014-09-07-21:00,枣山路（北京路口-黄金路口）,190
2014-09-07-21:05,枣山路（北京路口-黄金路口）,212
2014-09-07-21:10,枣山路（北京路口-黄金路口）,206
2014-09-07-21:15,枣山路（北京路口-黄金路口）,176
2014-09-07-21:20,枣山路（北京路口-黄金路口）,187
2014-09-07-21:25,枣山路（北京路口-黄金路口）,198
2014-09-07-21:30,枣山路（北京路口-黄金路口）,209
2014-09-07-21:35,枣山路（北京路口-黄金路口）,202
2014-09-07-21:40,枣山路（北京路口-黄金路口）,216
2014-09-07-21:45,枣山路（北京路口-黄金路口）,193
2014-09-07-21:50,枣山路（北京路口-黄金路口）,195
2014-09-07-21:55,枣山路（北京路口-黄金路口）,182
2014-09-07-22:00,枣山路（北京路口-黄金路口）,212
2014-09-07-22:05,枣山路（北京路口-黄金路口）,213
2014-09-07-22:10,枣山路（北京路口-黄金路口）,179
2014-09-07-22:15,枣山路（北京路口-黄金路口）,163
2014-09-07-22:20,枣山路（北京路口-黄金路口）,206
2014-09-07-22:25,枣山路（北京路口-黄金路口）,157
2014-09-07-22:30,枣山路（北京路口-黄金路口）,182
2014-09-07-22:35,枣山路（北京路口-黄金路口）,168
2014-09-07-22:40,枣山路（北京路口-黄金路口）,174
2014-09-07-22:45,枣山路（北京路口-黄金路口）,160
2014-09-07-22:50,枣山路（北京路口-黄金路口）,165
2014-09-07-22:55,枣山路（北京路口-黄金路口）,160
2014-09-07-23:00,枣山路（北京路口-黄金路口）,146
2014-09-07-23:05,枣山路（北京路口-黄金路口）,156
2014-09-07-23:10,枣山路（北京路口-黄金路口）,141
2014-09-07-23:15,枣山路（北京路口-黄金路口）,162
2014-09-07-23:20,枣山路（北京路口-黄金路口）,156
2014-09-07-23:25,枣山路（北京路口-黄金路口）,144
2014-09-07-23:30,枣山路（北京路口-黄金路口）,133
2014-09-07-23:35,枣山路（北京路口-黄金路口）,130
2014-09-07-23:40,枣山路（北京路口-黄金路口）,136
2014-09-07-23:45,枣山路（北京路口-黄金路口）,163
2014-09-07-23:50,枣山路（北京路口-黄金路口）,139
2014-09-07-23:55,枣山路（北京路口-黄金路口）,147
