2014-09-07-12:20,兰海高速（贵遵段）1291KM+180M,79
2014-09-07-12:25,兰海高速（贵遵段）1291KM+180M,71
2014-09-07-12:30,兰海高速（贵遵段）1291KM+180M,85
2014-09-07-12:35,兰海高速（贵遵段）1291KM+180M,67
2014-09-07-12:40,兰海高速（贵遵段）1291KM+180M,42
2014-09-07-12:45,兰海高速（贵遵段）1291KM+180M,84
2014-09-07-12:50,兰海高速（贵遵段）1291KM+180M,65
2014-09-07-12:55,兰海高速（贵遵段）1291KM+180M,31
2014-09-07-13:00,兰海高速（贵遵段）1291KM+180M,44
2014-09-07-13:05,兰海高速（贵遵段）1291KM+180M,39
2014-09-07-13:10,兰海高速（贵遵段）1291KM+180M,49
2014-09-07-13:15,兰海高速（贵遵段）1291KM+180M,34
2014-09-07-13:20,兰海高速（贵遵段）1291KM+180M,49
2014-09-07-13:25,兰海高速（贵遵段）1291KM+180M,55
2014-09-07-13:30,兰海高速（贵遵段）1291KM+180M,49
2014-09-07-13:35,兰海高速（贵遵段）1291KM+180M,65
2014-09-07-13:40,兰海高速（贵遵段）1291KM+180M,58
2014-09-07-13:45,兰海高速（贵遵段）1291KM+180M,80
2014-09-07-13:50,兰海高速（贵遵段）1291KM+180M,78
2014-09-07-13:55,兰海高速（贵遵段）1291KM+180M,86
2014-09-07-14:00,兰海高速（贵遵段）1291KM+180M,80
2014-09-07-14:05,兰海高速（贵遵段）1291KM+180M,107
2014-09-07-14:10,兰海高速（贵遵段）1291KM+180M,96
2014-09-07-14:15,兰海高速（贵遵段）1291KM+180M,61
2014-09-07-14:20,兰海高速（贵遵段）1291KM+180M,77
2014-09-07-14:25,兰海高速（贵遵段）1291KM+180M,91
2014-09-07-14:30,兰海高速（贵遵段）1291KM+180M,98
2014-09-07-14:35,兰海高速（贵遵段）1291KM+180M,62
2014-09-07-14:40,兰海高速（贵遵段）1291KM+180M,72
2014-09-07-14:45,兰海高速（贵遵段）1291KM+180M,81
2014-09-07-14:50,兰海高速（贵遵段）1291KM+180M,98
2014-09-07-14:55,兰海高速（贵遵段）1291KM+180M,80
2014-09-07-15:00,兰海高速（贵遵段）1291KM+180M,75
2014-09-07-15:05,兰海高速（贵遵段）1291KM+180M,72
2014-09-07-15:10,兰海高速（贵遵段）1291KM+180M,93
2014-09-07-15:15,兰海高速（贵遵段）1291KM+180M,83
2014-09-07-15:20,兰海高速（贵遵段）1291KM+180M,96
2014-09-07-15:25,兰海高速（贵遵段）1291KM+180M,76
2014-09-07-15:30,兰海高速（贵遵段）1291KM+180M,60
2014-09-07-15:35,兰海高速（贵遵段）1291KM+180M,67
2014-09-07-15:40,兰海高速（贵遵段）1291KM+180M,82
2014-09-07-15:45,兰海高速（贵遵段）1291KM+180M,80
2014-09-07-15:50,兰海高速（贵遵段）1291KM+180M,84
2014-09-07-15:55,兰海高速（贵遵段）1291KM+180M,68
2014-09-07-16:00,兰海高速（贵遵段）1291KM+180M,77
2014-09-07-16:05,兰海高速（贵遵段）1291KM+180M,50
2014-09-07-16:10,兰海高速（贵遵段）1291KM+180M,57
2014-09-07-16:15,兰海高速（贵遵段）1291KM+180M,85
2014-09-07-16:20,兰海高速（贵遵段）1291KM+180M,66
2014-09-07-16:25,兰海高速（贵遵段）1291KM+180M,71
2014-09-07-16:30,兰海高速（贵遵段）1291KM+180M,67
2014-09-07-16:35,兰海高速（贵遵段）1291KM+180M,86
2014-09-07-16:40,兰海高速（贵遵段）1291KM+180M,65
2014-09-07-16:45,兰海高速（贵遵段）1291KM+180M,74
2014-09-07-16:50,兰海高速（贵遵段）1291KM+180M,92
2014-09-07-16:55,兰海高速（贵遵段）1291KM+180M,93
2014-09-07-17:00,兰海高速（贵遵段）1291KM+180M,73
2014-09-07-17:05,兰海高速（贵遵段）1291KM+180M,80
2014-09-07-17:10,兰海高速（贵遵段）1291KM+180M,49
2014-09-07-17:15,兰海高速（贵遵段）1291KM+180M,81
2014-09-07-17:20,兰海高速（贵遵段）1291KM+180M,66
2014-09-07-17:25,兰海高速（贵遵段）1291KM+180M,62
2014-09-07-17:30,兰海高速（贵遵段）1291KM+180M,63
2014-09-07-17:35,兰海高速（贵遵段）1291KM+180M,81
2014-09-07-17:40,兰海高速（贵遵段）1291KM+180M,57
2014-09-07-17:45,兰海高速（贵遵段）1291KM+180M,82
2014-09-07-17:50,兰海高速（贵遵段）1291KM+180M,97
2014-09-07-17:55,兰海高速（贵遵段）1291KM+180M,103
2014-09-07-18:00,兰海高速（贵遵段）1291KM+180M,61
2014-09-07-18:05,兰海高速（贵遵段）1291KM+180M,69
2014-09-07-18:10,兰海高速（贵遵段）1291KM+180M,67
2014-09-07-18:15,兰海高速（贵遵段）1291KM+180M,67
2014-09-07-18:20,兰海高速（贵遵段）1291KM+180M,67
2014-09-07-18:25,兰海高速（贵遵段）1291KM+180M,52
2014-09-07-18:30,兰海高速（贵遵段）1291KM+180M,30
2014-09-07-18:35,兰海高速（贵遵段）1291KM+180M,24
2014-09-07-18:40,兰海高速（贵遵段）1291KM+180M,23
2014-09-07-18:45,兰海高速（贵遵段）1291KM+180M,23
2014-09-07-18:50,兰海高速（贵遵段）1291KM+180M,26
2014-09-07-18:55,兰海高速（贵遵段）1291KM+180M,42
2014-09-07-19:00,兰海高速（贵遵段）1291KM+180M,48
2014-09-07-19:05,兰海高速（贵遵段）1291KM+180M,41
2014-09-07-19:10,兰海高速（贵遵段）1291KM+180M,29
2014-09-07-19:15,兰海高速（贵遵段）1291KM+180M,46
2014-09-07-19:20,兰海高速（贵遵段）1291KM+180M,27
2014-09-07-19:25,兰海高速（贵遵段）1291KM+180M,31
2014-09-07-19:30,兰海高速（贵遵段）1291KM+180M,35
2014-09-07-19:35,兰海高速（贵遵段）1291KM+180M,51
2014-09-07-19:40,兰海高速（贵遵段）1291KM+180M,43
2014-09-07-19:45,兰海高速（贵遵段）1291KM+180M,27
2014-09-07-19:50,兰海高速（贵遵段）1291KM+180M,24
2014-09-07-19:55,兰海高速（贵遵段）1291KM+180M,40
2014-09-07-20:00,兰海高速（贵遵段）1291KM+180M,41
2014-09-07-20:05,兰海高速（贵遵段）1291KM+180M,49
2014-09-07-20:10,兰海高速（贵遵段）1291KM+180M,48
2014-09-07-20:15,兰海高速（贵遵段）1291KM+180M,36
2014-09-07-20:20,兰海高速（贵遵段）1291KM+180M,44
2014-09-07-20:25,兰海高速（贵遵段）1291KM+180M,34
2014-09-07-20:30,兰海高速（贵遵段）1291KM+180M,46
2014-09-07-20:35,兰海高速（贵遵段）1291KM+180M,29
2014-09-07-20:40,兰海高速（贵遵段）1291KM+180M,32
2014-09-07-20:45,兰海高速（贵遵段）1291KM+180M,31
2014-09-07-20:50,兰海高速（贵遵段）1291KM+180M,42
2014-09-07-20:55,兰海高速（贵遵段）1291KM+180M,35
2014-09-07-21:00,兰海高速（贵遵段）1291KM+180M,31
2014-09-07-21:05,兰海高速（贵遵段）1291KM+180M,25
2014-09-07-21:10,兰海高速（贵遵段）1291KM+180M,28
2014-09-07-21:15,兰海高速（贵遵段）1291KM+180M,40
2014-09-07-21:20,兰海高速（贵遵段）1291KM+180M,43
2014-09-07-21:25,兰海高速（贵遵段）1291KM+180M,24
2014-09-07-21:30,兰海高速（贵遵段）1291KM+180M,16
2014-09-07-21:35,兰海高速（贵遵段）1291KM+180M,30
2014-09-07-21:40,兰海高速（贵遵段）1291KM+180M,18
2014-09-07-21:45,兰海高速（贵遵段）1291KM+180M,39
2014-09-07-21:50,兰海高速（贵遵段）1291KM+180M,32
2014-09-07-21:55,兰海高速（贵遵段）1291KM+180M,37
2014-09-07-22:00,兰海高速（贵遵段）1291KM+180M,27
2014-09-07-22:05,兰海高速（贵遵段）1291KM+180M,28
2014-09-07-22:10,兰海高速（贵遵段）1291KM+180M,26
2014-09-07-22:15,兰海高速（贵遵段）1291KM+180M,16
2014-09-07-22:20,兰海高速（贵遵段）1291KM+180M,23
2014-09-07-22:25,兰海高速（贵遵段）1291KM+180M,18
2014-09-07-22:30,兰海高速（贵遵段）1291KM+180M,25
2014-09-07-22:35,兰海高速（贵遵段）1291KM+180M,17
2014-09-07-22:40,兰海高速（贵遵段）1291KM+180M,21
2014-09-07-22:45,兰海高速（贵遵段）1291KM+180M,34
2014-09-07-22:50,兰海高速（贵遵段）1291KM+180M,16
2014-09-07-22:55,兰海高速（贵遵段）1291KM+180M,5
2014-09-07-23:00,兰海高速（贵遵段）1291KM+180M,15
2014-09-07-23:05,兰海高速（贵遵段）1291KM+180M,9
2014-09-07-23:10,兰海高速（贵遵段）1291KM+180M,5
2014-09-07-23:15,兰海高速（贵遵段）1291KM+180M,4
2014-09-07-23:20,兰海高速（贵遵段）1291KM+180M,4
2014-09-07-23:25,兰海高速（贵遵段）1291KM+180M,13
2014-09-07-23:30,兰海高速（贵遵段）1291KM+180M,17
2014-09-07-23:35,兰海高速（贵遵段）1291KM+180M,19
2014-09-07-23:40,兰海高速（贵遵段）1291KM+180M,26
2014-09-07-23:45,兰海高速（贵遵段）1291KM+180M,22
2014-09-07-23:50,兰海高速（贵遵段）1291KM+180M,34
2014-09-07-23:55,兰海高速（贵遵段）1291KM+180M,24
