2014-09-07-20:40,文昌南路与中山东路交叉口,271
2014-09-07-20:45,文昌南路与中山东路交叉口,283
2014-09-07-20:50,文昌南路与中山东路交叉口,274
2014-09-07-20:55,文昌南路与中山东路交叉口,268
2014-09-07-21:00,文昌南路与中山东路交叉口,304
2014-09-07-21:05,文昌南路与中山东路交叉口,240
2014-09-07-21:10,文昌南路与中山东路交叉口,298
2014-09-07-21:15,文昌南路与中山东路交叉口,244
2014-09-07-21:20,文昌南路与中山东路交叉口,307
2014-09-07-21:25,文昌南路与中山东路交叉口,259
2014-09-07-21:30,文昌南路与中山东路交叉口,291
2014-09-07-21:35,文昌南路与中山东路交叉口,280
2014-09-07-21:40,文昌南路与中山东路交叉口,296
2014-09-07-21:45,文昌南路与中山东路交叉口,296
2014-09-07-21:50,文昌南路与中山东路交叉口,260
2014-09-07-21:55,文昌南路与中山东路交叉口,296
2014-09-07-22:00,文昌南路与中山东路交叉口,270
2014-09-07-22:05,文昌南路与中山东路交叉口,287
2014-09-07-22:10,文昌南路与中山东路交叉口,234
2014-09-07-22:15,文昌南路与中山东路交叉口,272
2014-09-07-22:20,文昌南路与中山东路交叉口,227
2014-09-07-22:25,文昌南路与中山东路交叉口,281
2014-09-07-22:30,文昌南路与中山东路交叉口,261
2014-09-07-22:35,文昌南路与中山东路交叉口,259
2014-09-07-22:40,文昌南路与中山东路交叉口,274
2014-09-07-22:45,文昌南路与中山东路交叉口,285
2014-09-07-22:50,文昌南路与中山东路交叉口,245
2014-09-07-22:55,文昌南路与中山东路交叉口,249
2014-09-07-23:00,文昌南路与中山东路交叉口,245
2014-09-07-23:05,文昌南路与中山东路交叉口,199
2014-09-07-23:10,文昌南路与中山东路交叉口,216
2014-09-07-23:15,文昌南路与中山东路交叉口,215
2014-09-07-23:20,文昌南路与中山东路交叉口,248
2014-09-07-23:25,文昌南路与中山东路交叉口,217
2014-09-07-23:30,文昌南路与中山东路交叉口,221
2014-09-07-23:35,文昌南路与中山东路交叉口,226
2014-09-07-23:40,文昌南路与中山东路交叉口,203
2014-09-07-23:45,文昌南路与中山东路交叉口,236
2014-09-07-23:50,文昌南路与中山东路交叉口,200
2014-09-07-23:55,文昌南路与中山东路交叉口,220
