2014-09-07-17:00,上麦收费站卡口,73
2014-09-07-17:05,上麦收费站卡口,78
2014-09-07-17:10,上麦收费站卡口,87
2014-09-07-17:15,上麦收费站卡口,82
2014-09-07-17:20,上麦收费站卡口,80
2014-09-07-17:25,上麦收费站卡口,43
2014-09-07-17:30,上麦收费站卡口,64
2014-09-07-17:35,上麦收费站卡口,51
2014-09-07-17:40,上麦收费站卡口,74
2014-09-07-17:45,上麦收费站卡口,43
2014-09-07-17:50,上麦收费站卡口,78
2014-09-07-17:55,上麦收费站卡口,59
2014-09-07-18:00,上麦收费站卡口,67
2014-09-07-18:05,上麦收费站卡口,82
2014-09-07-18:10,上麦收费站卡口,65
2014-09-07-18:15,上麦收费站卡口,89
2014-09-07-18:20,上麦收费站卡口,79
2014-09-07-18:25,上麦收费站卡口,85
2014-09-07-18:30,上麦收费站卡口,74
2014-09-07-18:35,上麦收费站卡口,83
2014-09-07-18:40,上麦收费站卡口,75
2014-09-07-18:45,上麦收费站卡口,84
2014-09-07-18:50,上麦收费站卡口,84
2014-09-07-18:55,上麦收费站卡口,71
2014-09-07-19:00,上麦收费站卡口,79
2014-09-07-19:05,上麦收费站卡口,54
2014-09-07-19:10,上麦收费站卡口,63
2014-09-07-19:15,上麦收费站卡口,45
2014-09-07-19:20,上麦收费站卡口,67
2014-09-07-19:25,上麦收费站卡口,58
2014-09-07-19:30,上麦收费站卡口,61
2014-09-07-19:35,上麦收费站卡口,37
2014-09-07-19:40,上麦收费站卡口,41
2014-09-07-19:45,上麦收费站卡口,48
2014-09-07-19:50,上麦收费站卡口,57
2014-09-07-19:55,上麦收费站卡口,66
2014-09-07-20:00,上麦收费站卡口,54
2014-09-07-20:05,上麦收费站卡口,47
2014-09-07-20:10,上麦收费站卡口,48
2014-09-07-20:15,上麦收费站卡口,44
2014-09-07-20:20,上麦收费站卡口,53
2014-09-07-20:25,上麦收费站卡口,54
2014-09-07-20:30,上麦收费站卡口,36
2014-09-07-20:35,上麦收费站卡口,53
2014-09-07-20:40,上麦收费站卡口,53
2014-09-07-20:45,上麦收费站卡口,37
2014-09-07-20:50,上麦收费站卡口,42
2014-09-07-20:55,上麦收费站卡口,40
2014-09-07-21:00,上麦收费站卡口,23
2014-09-07-21:05,上麦收费站卡口,43
2014-09-07-21:10,上麦收费站卡口,37
2014-09-07-21:15,上麦收费站卡口,41
2014-09-07-21:20,上麦收费站卡口,30
2014-09-07-21:25,上麦收费站卡口,23
2014-09-07-21:30,上麦收费站卡口,38
2014-09-07-21:35,上麦收费站卡口,43
2014-09-07-21:40,上麦收费站卡口,42
2014-09-07-21:45,上麦收费站卡口,31
2014-09-07-21:50,上麦收费站卡口,25
2014-09-07-21:55,上麦收费站卡口,41
2014-09-07-22:00,上麦收费站卡口,35
2014-09-07-22:05,上麦收费站卡口,35
2014-09-07-22:10,上麦收费站卡口,34
2014-09-07-22:15,上麦收费站卡口,22
2014-09-07-22:20,上麦收费站卡口,36
2014-09-07-22:25,上麦收费站卡口,27
2014-09-07-22:30,上麦收费站卡口,30
2014-09-07-22:35,上麦收费站卡口,31
2014-09-07-22:40,上麦收费站卡口,40
2014-09-07-22:45,上麦收费站卡口,22
2014-09-07-22:50,上麦收费站卡口,19
2014-09-07-22:55,上麦收费站卡口,19
2014-09-07-23:00,上麦收费站卡口,26
2014-09-07-23:05,上麦收费站卡口,19
2014-09-07-23:10,上麦收费站卡口,23
2014-09-07-23:15,上麦收费站卡口,32
2014-09-07-23:20,上麦收费站卡口,26
2014-09-07-23:25,上麦收费站卡口,15
2014-09-07-23:30,上麦收费站卡口,20
2014-09-07-23:35,上麦收费站卡口,12
2014-09-07-23:40,上麦收费站卡口,25
2014-09-07-23:45,上麦收费站卡口,24
2014-09-07-23:50,上麦收费站卡口,19
2014-09-07-23:55,上麦收费站卡口,12
