2014-09-07-22:05,北二环（甲秀北路）（二期）,151
2014-09-07-22:10,北二环（甲秀北路）（二期）,182
2014-09-07-22:15,北二环（甲秀北路）（二期）,156
2014-09-07-22:20,北二环（甲秀北路）（二期）,156
2014-09-07-22:25,北二环（甲秀北路）（二期）,152
2014-09-07-22:30,北二环（甲秀北路）（二期）,155
2014-09-07-22:35,北二环（甲秀北路）（二期）,140
2014-09-07-22:40,北二环（甲秀北路）（二期）,120
2014-09-07-22:45,北二环（甲秀北路）（二期）,146
2014-09-07-22:50,北二环（甲秀北路）（二期）,125
2014-09-07-22:55,北二环（甲秀北路）（二期）,132
2014-09-07-23:00,北二环（甲秀北路）（二期）,124
2014-09-07-23:05,北二环（甲秀北路）（二期）,129
2014-09-07-23:10,北二环（甲秀北路）（二期）,113
2014-09-07-23:15,北二环（甲秀北路）（二期）,87
2014-09-07-23:20,北二环（甲秀北路）（二期）,132
2014-09-07-23:25,北二环（甲秀北路）（二期）,103
2014-09-07-23:30,北二环（甲秀北路）（二期）,119
2014-09-07-23:35,北二环（甲秀北路）（二期）,114
2014-09-07-23:40,北二环（甲秀北路）（二期）,105
2014-09-07-23:45,北二环（甲秀北路）（二期）,109
2014-09-07-23:50,北二环（甲秀北路）（二期）,94
2014-09-07-23:55,北二环（甲秀北路）（二期）,80
