2014-09-07-14:50,解放路（嘉润路口-跑马场）,292
2014-09-07-14:55,解放路（嘉润路口-跑马场）,339
2014-09-07-15:00,解放路（嘉润路口-跑马场）,364
2014-09-07-15:05,解放路（嘉润路口-跑马场）,407
2014-09-07-15:10,解放路（嘉润路口-跑马场）,294
2014-09-07-15:15,解放路（嘉润路口-跑马场）,371
2014-09-07-15:20,解放路（嘉润路口-跑马场）,366
2014-09-07-15:25,解放路（嘉润路口-跑马场）,362
2014-09-07-15:30,解放路（嘉润路口-跑马场）,316
2014-09-07-15:35,解放路（嘉润路口-跑马场）,310
2014-09-07-15:40,解放路（嘉润路口-跑马场）,326
2014-09-07-15:45,解放路（嘉润路口-跑马场）,374
2014-09-07-15:50,解放路（嘉润路口-跑马场）,289
2014-09-07-15:55,解放路（嘉润路口-跑马场）,345
2014-09-07-16:00,解放路（嘉润路口-跑马场）,317
2014-09-07-16:05,解放路（嘉润路口-跑马场）,329
2014-09-07-16:10,解放路（嘉润路口-跑马场）,337
2014-09-07-16:15,解放路（嘉润路口-跑马场）,341
2014-09-07-16:20,解放路（嘉润路口-跑马场）,233
2014-09-07-16:25,解放路（嘉润路口-跑马场）,313
2014-09-07-16:30,解放路（嘉润路口-跑马场）,298
2014-09-07-16:35,解放路（嘉润路口-跑马场）,316
2014-09-07-16:40,解放路（嘉润路口-跑马场）,288
2014-09-07-16:45,解放路（嘉润路口-跑马场）,267
2014-09-07-16:50,解放路（嘉润路口-跑马场）,293
2014-09-07-16:55,解放路（嘉润路口-跑马场）,251
2014-09-07-17:00,解放路（嘉润路口-跑马场）,247
2014-09-07-17:05,解放路（嘉润路口-跑马场）,292
2014-09-07-17:10,解放路（嘉润路口-跑马场）,325
2014-09-07-17:15,解放路（嘉润路口-跑马场）,274
2014-09-07-17:20,解放路（嘉润路口-跑马场）,282
2014-09-07-17:25,解放路（嘉润路口-跑马场）,316
2014-09-07-17:30,解放路（嘉润路口-跑马场）,323
2014-09-07-17:35,解放路（嘉润路口-跑马场）,306
2014-09-07-17:40,解放路（嘉润路口-跑马场）,326
2014-09-07-17:45,解放路（嘉润路口-跑马场）,307
2014-09-07-17:50,解放路（嘉润路口-跑马场）,355
2014-09-07-17:55,解放路（嘉润路口-跑马场）,337
2014-09-07-18:00,解放路（嘉润路口-跑马场）,344
2014-09-07-18:05,解放路（嘉润路口-跑马场）,336
2014-09-07-18:10,解放路（嘉润路口-跑马场）,271
2014-09-07-18:15,解放路（嘉润路口-跑马场）,354
2014-09-07-18:20,解放路（嘉润路口-跑马场）,350
2014-09-07-18:25,解放路（嘉润路口-跑马场）,368
2014-09-07-18:30,解放路（嘉润路口-跑马场）,325
2014-09-07-18:35,解放路（嘉润路口-跑马场）,352
2014-09-07-18:40,解放路（嘉润路口-跑马场）,353
2014-09-07-18:45,解放路（嘉润路口-跑马场）,285
2014-09-07-18:50,解放路（嘉润路口-跑马场）,285
2014-09-07-18:55,解放路（嘉润路口-跑马场）,292
2014-09-07-19:00,解放路（嘉润路口-跑马场）,314
2014-09-07-19:05,解放路（嘉润路口-跑马场）,223
2014-09-07-19:10,解放路（嘉润路口-跑马场）,267
2014-09-07-19:15,解放路（嘉润路口-跑马场）,188
2014-09-07-19:20,解放路（嘉润路口-跑马场）,197
2014-09-07-19:25,解放路（嘉润路口-跑马场）,139
2014-09-07-19:30,解放路（嘉润路口-跑马场）,204
2014-09-07-19:35,解放路（嘉润路口-跑马场）,180
2014-09-07-19:40,解放路（嘉润路口-跑马场）,191
2014-09-07-19:45,解放路（嘉润路口-跑马场）,164
2014-09-07-19:50,解放路（嘉润路口-跑马场）,198
2014-09-07-19:55,解放路（嘉润路口-跑马场）,208
2014-09-07-20:00,解放路（嘉润路口-跑马场）,205
2014-09-07-20:05,解放路（嘉润路口-跑马场）,205
2014-09-07-20:10,解放路（嘉润路口-跑马场）,184
2014-09-07-20:15,解放路（嘉润路口-跑马场）,176
2014-09-07-20:20,解放路（嘉润路口-跑马场）,227
2014-09-07-20:25,解放路（嘉润路口-跑马场）,163
2014-09-07-20:30,解放路（嘉润路口-跑马场）,190
2014-09-07-20:35,解放路（嘉润路口-跑马场）,186
2014-09-07-20:40,解放路（嘉润路口-跑马场）,235
2014-09-07-20:45,解放路（嘉润路口-跑马场）,193
2014-09-07-20:50,解放路（嘉润路口-跑马场）,216
2014-09-07-20:55,解放路（嘉润路口-跑马场）,173
2014-09-07-21:00,解放路（嘉润路口-跑马场）,225
2014-09-07-21:05,解放路（嘉润路口-跑马场）,190
2014-09-07-21:10,解放路（嘉润路口-跑马场）,176
2014-09-07-21:15,解放路（嘉润路口-跑马场）,210
