2014-09-07-14:05,枣山路(威清路口),260
2014-09-07-14:10,枣山路(威清路口),297
2014-09-07-14:15,枣山路(威清路口),251
2014-09-07-14:20,枣山路(威清路口),255
2014-09-07-14:25,枣山路(威清路口),270
2014-09-07-14:30,枣山路(威清路口),251
2014-09-07-14:35,枣山路(威清路口),273
2014-09-07-14:40,枣山路(威清路口),288
2014-09-07-14:45,枣山路(威清路口),239
2014-09-07-14:50,枣山路(威清路口),279
2014-09-07-14:55,枣山路(威清路口),280
2014-09-07-15:00,枣山路(威清路口),294
2014-09-07-15:05,枣山路(威清路口),279
2014-09-07-15:10,枣山路(威清路口),253
2014-09-07-15:15,枣山路(威清路口),257
2014-09-07-15:20,枣山路(威清路口),290
2014-09-07-15:25,枣山路(威清路口),275
2014-09-07-15:30,枣山路(威清路口),288
2014-09-07-15:35,枣山路(威清路口),251
2014-09-07-15:40,枣山路(威清路口),289
2014-09-07-15:45,枣山路(威清路口),264
2014-09-07-15:50,枣山路(威清路口),251
2014-09-07-15:55,枣山路(威清路口),287
2014-09-07-16:00,枣山路(威清路口),261
2014-09-07-16:05,枣山路(威清路口),271
2014-09-07-16:10,枣山路(威清路口),250
2014-09-07-16:15,枣山路(威清路口),253
2014-09-07-16:20,枣山路(威清路口),272
2014-09-07-16:25,枣山路(威清路口),264
2014-09-07-16:30,枣山路(威清路口),284
2014-09-07-16:35,枣山路(威清路口),282
2014-09-07-16:40,枣山路(威清路口),261
2014-09-07-16:45,枣山路(威清路口),302
2014-09-07-16:50,枣山路(威清路口),271
2014-09-07-16:55,枣山路(威清路口),251
2014-09-07-17:00,枣山路(威清路口),273
2014-09-07-17:05,枣山路(威清路口),273
2014-09-07-17:10,枣山路(威清路口),276
2014-09-07-17:15,枣山路(威清路口),289
2014-09-07-17:20,枣山路(威清路口),259
2014-09-07-17:25,枣山路(威清路口),271
2014-09-07-17:30,枣山路(威清路口),305
2014-09-07-17:35,枣山路(威清路口),257
2014-09-07-17:40,枣山路(威清路口),289
2014-09-07-17:45,枣山路(威清路口),286
2014-09-07-17:50,枣山路(威清路口),262
2014-09-07-17:55,枣山路(威清路口),280
2014-09-07-18:00,枣山路(威清路口),275
2014-09-07-18:05,枣山路(威清路口),274
2014-09-07-18:10,枣山路(威清路口),298
2014-09-07-18:15,枣山路(威清路口),298
2014-09-07-18:20,枣山路(威清路口),302
2014-09-07-18:25,枣山路(威清路口),274
2014-09-07-18:30,枣山路(威清路口),281
2014-09-07-18:35,枣山路(威清路口),257
2014-09-07-18:40,枣山路(威清路口),247
2014-09-07-18:45,枣山路(威清路口),259
2014-09-07-18:50,枣山路(威清路口),262
2014-09-07-18:55,枣山路(威清路口),276
2014-09-07-19:00,枣山路(威清路口),243
2014-09-07-19:05,枣山路(威清路口),224
2014-09-07-19:10,枣山路(威清路口),257
2014-09-07-19:15,枣山路(威清路口),192
2014-09-07-19:20,枣山路(威清路口),179
2014-09-07-19:25,枣山路(威清路口),167
2014-09-07-19:30,枣山路(威清路口),217
2014-09-07-19:35,枣山路(威清路口),200
2014-09-07-19:40,枣山路(威清路口),229
2014-09-07-19:45,枣山路(威清路口),186
2014-09-07-19:50,枣山路(威清路口),220
2014-09-07-19:55,枣山路(威清路口),218
2014-09-07-20:00,枣山路(威清路口),224
2014-09-07-20:05,枣山路(威清路口),205
2014-09-07-20:10,枣山路(威清路口),235
2014-09-07-20:15,枣山路(威清路口),238
2014-09-07-20:20,枣山路(威清路口),220
2014-09-07-20:25,枣山路(威清路口),218
2014-09-07-20:30,枣山路(威清路口),233
2014-09-07-20:35,枣山路(威清路口),216
2014-09-07-20:40,枣山路(威清路口),241
2014-09-07-20:45,枣山路(威清路口),238
2014-09-07-20:50,枣山路(威清路口),214
2014-09-07-20:55,枣山路(威清路口),229
2014-09-07-21:00,枣山路(威清路口),244
2014-09-07-21:05,枣山路(威清路口),221
2014-09-07-21:10,枣山路(威清路口),238
2014-09-07-21:15,枣山路(威清路口),250
2014-09-07-21:20,枣山路(威清路口),245
2014-09-07-21:25,枣山路(威清路口),225
2014-09-07-21:30,枣山路(威清路口),256
2014-09-07-21:35,枣山路(威清路口),242
2014-09-07-21:40,枣山路(威清路口),236
2014-09-07-21:45,枣山路(威清路口),227
2014-09-07-21:50,枣山路(威清路口),183
2014-09-07-21:55,枣山路(威清路口),187
2014-09-07-22:00,枣山路(威清路口),235
2014-09-07-22:05,枣山路(威清路口),224
2014-09-07-22:10,枣山路(威清路口),235
2014-09-07-22:15,枣山路(威清路口),193
2014-09-07-22:20,枣山路(威清路口),213
2014-09-07-22:25,枣山路(威清路口),220
2014-09-07-22:30,枣山路(威清路口),224
2014-09-07-22:35,枣山路(威清路口),223
2014-09-07-22:40,枣山路(威清路口),227
2014-09-07-22:45,枣山路(威清路口),179
2014-09-07-22:50,枣山路(威清路口),191
2014-09-07-22:55,枣山路(威清路口),204
2014-09-07-23:00,枣山路(威清路口),191
2014-09-07-23:05,枣山路(威清路口),181
2014-09-07-23:10,枣山路(威清路口),197
2014-09-07-23:15,枣山路(威清路口),201
2014-09-07-23:20,枣山路(威清路口),207
2014-09-07-23:25,枣山路(威清路口),178
2014-09-07-23:30,枣山路(威清路口),185
2014-09-07-23:35,枣山路(威清路口),196
2014-09-07-23:40,枣山路(威清路口),190
2014-09-07-23:45,枣山路(威清路口),171
2014-09-07-23:50,枣山路(威清路口),162
2014-09-07-23:55,枣山路(威清路口),204
