2014-09-07-18:00,甲秀南路与迎宾路交叉口,192
2014-09-07-18:05,甲秀南路与迎宾路交叉口,251
2014-09-07-18:10,甲秀南路与迎宾路交叉口,206
2014-09-07-18:15,甲秀南路与迎宾路交叉口,243
2014-09-07-18:20,甲秀南路与迎宾路交叉口,221
2014-09-07-18:25,甲秀南路与迎宾路交叉口,193
2014-09-07-18:30,甲秀南路与迎宾路交叉口,219
2014-09-07-18:35,甲秀南路与迎宾路交叉口,236
2014-09-07-18:40,甲秀南路与迎宾路交叉口,208
2014-09-07-18:45,甲秀南路与迎宾路交叉口,208
2014-09-07-18:50,甲秀南路与迎宾路交叉口,178
2014-09-07-18:55,甲秀南路与迎宾路交叉口,193
2014-09-07-19:00,甲秀南路与迎宾路交叉口,203
2014-09-07-19:05,甲秀南路与迎宾路交叉口,189
2014-09-07-19:10,甲秀南路与迎宾路交叉口,170
2014-09-07-19:15,甲秀南路与迎宾路交叉口,186
2014-09-07-19:20,甲秀南路与迎宾路交叉口,170
2014-09-07-19:25,甲秀南路与迎宾路交叉口,156
2014-09-07-19:30,甲秀南路与迎宾路交叉口,170
2014-09-07-19:35,甲秀南路与迎宾路交叉口,176
2014-09-07-19:40,甲秀南路与迎宾路交叉口,165
2014-09-07-19:45,甲秀南路与迎宾路交叉口,200
2014-09-07-19:50,甲秀南路与迎宾路交叉口,170
2014-09-07-19:55,甲秀南路与迎宾路交叉口,205
2014-09-07-20:00,甲秀南路与迎宾路交叉口,183
2014-09-07-20:05,甲秀南路与迎宾路交叉口,213
2014-09-07-20:10,甲秀南路与迎宾路交叉口,199
2014-09-07-20:15,甲秀南路与迎宾路交叉口,185
2014-09-07-20:20,甲秀南路与迎宾路交叉口,192
2014-09-07-20:25,甲秀南路与迎宾路交叉口,190
2014-09-07-20:30,甲秀南路与迎宾路交叉口,168
2014-09-07-20:35,甲秀南路与迎宾路交叉口,155
2014-09-07-20:40,甲秀南路与迎宾路交叉口,156
2014-09-07-20:45,甲秀南路与迎宾路交叉口,155
2014-09-07-20:50,甲秀南路与迎宾路交叉口,149
2014-09-07-20:55,甲秀南路与迎宾路交叉口,153
2014-09-07-21:00,甲秀南路与迎宾路交叉口,147
2014-09-07-21:05,甲秀南路与迎宾路交叉口,162
2014-09-07-21:10,甲秀南路与迎宾路交叉口,162
2014-09-07-21:15,甲秀南路与迎宾路交叉口,114
2014-09-07-21:20,甲秀南路与迎宾路交叉口,125
2014-09-07-21:25,甲秀南路与迎宾路交叉口,125
2014-09-07-21:30,甲秀南路与迎宾路交叉口,92
2014-09-07-21:35,甲秀南路与迎宾路交叉口,97
2014-09-07-21:40,甲秀南路与迎宾路交叉口,120
2014-09-07-21:45,甲秀南路与迎宾路交叉口,116
2014-09-07-21:50,甲秀南路与迎宾路交叉口,98
2014-09-07-21:55,甲秀南路与迎宾路交叉口,110
2014-09-07-22:00,甲秀南路与迎宾路交叉口,100
2014-09-07-22:05,甲秀南路与迎宾路交叉口,86
2014-09-07-22:10,甲秀南路与迎宾路交叉口,104
2014-09-07-22:15,甲秀南路与迎宾路交叉口,114
2014-09-07-22:20,甲秀南路与迎宾路交叉口,107
2014-09-07-22:25,甲秀南路与迎宾路交叉口,87
2014-09-07-22:30,甲秀南路与迎宾路交叉口,70
2014-09-07-22:35,甲秀南路与迎宾路交叉口,90
2014-09-07-22:40,甲秀南路与迎宾路交叉口,83
2014-09-07-22:45,甲秀南路与迎宾路交叉口,72
2014-09-07-22:50,甲秀南路与迎宾路交叉口,70
2014-09-07-22:55,甲秀南路与迎宾路交叉口,75
2014-09-07-23:00,甲秀南路与迎宾路交叉口,67
2014-09-07-23:05,甲秀南路与迎宾路交叉口,54
2014-09-07-23:10,甲秀南路与迎宾路交叉口,52
2014-09-07-23:15,甲秀南路与迎宾路交叉口,63
2014-09-07-23:20,甲秀南路与迎宾路交叉口,58
2014-09-07-23:25,甲秀南路与迎宾路交叉口,56
2014-09-07-23:30,甲秀南路与迎宾路交叉口,44
2014-09-07-23:35,甲秀南路与迎宾路交叉口,50
2014-09-07-23:40,甲秀南路与迎宾路交叉口,47
2014-09-07-23:45,甲秀南路与迎宾路交叉口,61
2014-09-07-23:50,甲秀南路与迎宾路交叉口,35
2014-09-07-23:55,甲秀南路与迎宾路交叉口,45
