2014-09-07-14:45,北京路与盐务街交叉口,397
2014-09-07-14:50,北京路与盐务街交叉口,388
2014-09-07-14:55,北京路与盐务街交叉口,414
2014-09-07-15:00,北京路与盐务街交叉口,375
2014-09-07-15:05,北京路与盐务街交叉口,373
2014-09-07-15:10,北京路与盐务街交叉口,374
2014-09-07-15:15,北京路与盐务街交叉口,312
2014-09-07-15:20,北京路与盐务街交叉口,383
2014-09-07-15:25,北京路与盐务街交叉口,399
2014-09-07-15:30,北京路与盐务街交叉口,474
2014-09-07-15:35,北京路与盐务街交叉口,403
2014-09-07-15:40,北京路与盐务街交叉口,446
2014-09-07-15:45,北京路与盐务街交叉口,402
2014-09-07-15:50,北京路与盐务街交叉口,394
2014-09-07-15:55,北京路与盐务街交叉口,416
2014-09-07-16:00,北京路与盐务街交叉口,403
2014-09-07-16:05,北京路与盐务街交叉口,430
2014-09-07-16:10,北京路与盐务街交叉口,413
2014-09-07-16:15,北京路与盐务街交叉口,406
2014-09-07-16:20,北京路与盐务街交叉口,336
2014-09-07-16:25,北京路与盐务街交叉口,421
2014-09-07-16:30,北京路与盐务街交叉口,380
2014-09-07-16:35,北京路与盐务街交叉口,390
2014-09-07-16:40,北京路与盐务街交叉口,378
2014-09-07-16:45,北京路与盐务街交叉口,422
2014-09-07-16:50,北京路与盐务街交叉口,358
2014-09-07-16:55,北京路与盐务街交叉口,362
2014-09-07-17:00,北京路与盐务街交叉口,385
2014-09-07-17:05,北京路与盐务街交叉口,362
2014-09-07-17:10,北京路与盐务街交叉口,381
2014-09-07-17:15,北京路与盐务街交叉口,413
2014-09-07-17:20,北京路与盐务街交叉口,394
2014-09-07-17:25,北京路与盐务街交叉口,370
2014-09-07-17:30,北京路与盐务街交叉口,326
2014-09-07-17:35,北京路与盐务街交叉口,353
2014-09-07-17:40,北京路与盐务街交叉口,387
2014-09-07-17:45,北京路与盐务街交叉口,399
2014-09-07-17:50,北京路与盐务街交叉口,383
2014-09-07-17:55,北京路与盐务街交叉口,414
2014-09-07-18:00,北京路与盐务街交叉口,380
2014-09-07-18:05,北京路与盐务街交叉口,379
2014-09-07-18:10,北京路与盐务街交叉口,395
2014-09-07-18:15,北京路与盐务街交叉口,367
2014-09-07-18:20,北京路与盐务街交叉口,372
2014-09-07-18:25,北京路与盐务街交叉口,363
2014-09-07-18:30,北京路与盐务街交叉口,369
2014-09-07-18:35,北京路与盐务街交叉口,366
2014-09-07-18:40,北京路与盐务街交叉口,328
2014-09-07-18:45,北京路与盐务街交叉口,341
2014-09-07-18:50,北京路与盐务街交叉口,368
2014-09-07-18:55,北京路与盐务街交叉口,311
2014-09-07-19:00,北京路与盐务街交叉口,307
2014-09-07-19:05,北京路与盐务街交叉口,341
2014-09-07-19:10,北京路与盐务街交叉口,287
2014-09-07-19:15,北京路与盐务街交叉口,299
2014-09-07-19:20,北京路与盐务街交叉口,324
2014-09-07-19:25,北京路与盐务街交叉口,314
2014-09-07-19:30,北京路与盐务街交叉口,289
2014-09-07-19:35,北京路与盐务街交叉口,329
2014-09-07-19:40,北京路与盐务街交叉口,312
2014-09-07-19:45,北京路与盐务街交叉口,361
2014-09-07-19:50,北京路与盐务街交叉口,359
2014-09-07-19:55,北京路与盐务街交叉口,356
2014-09-07-20:00,北京路与盐务街交叉口,321
2014-09-07-20:05,北京路与盐务街交叉口,336
2014-09-07-20:10,北京路与盐务街交叉口,392
2014-09-07-20:15,北京路与盐务街交叉口,415
2014-09-07-20:20,北京路与盐务街交叉口,428
2014-09-07-20:25,北京路与盐务街交叉口,444
2014-09-07-20:30,北京路与盐务街交叉口,376
2014-09-07-20:35,北京路与盐务街交叉口,441
2014-09-07-20:40,北京路与盐务街交叉口,433
2014-09-07-20:45,北京路与盐务街交叉口,394
2014-09-07-20:50,北京路与盐务街交叉口,382
2014-09-07-20:55,北京路与盐务街交叉口,408
2014-09-07-21:00,北京路与盐务街交叉口,428
2014-09-07-21:05,北京路与盐务街交叉口,419
2014-09-07-21:10,北京路与盐务街交叉口,359
2014-09-07-21:15,北京路与盐务街交叉口,383
2014-09-07-21:20,北京路与盐务街交叉口,404
2014-09-07-21:25,北京路与盐务街交叉口,378
2014-09-07-21:30,北京路与盐务街交叉口,353
2014-09-07-21:35,北京路与盐务街交叉口,348
2014-09-07-21:40,北京路与盐务街交叉口,429
2014-09-07-21:45,北京路与盐务街交叉口,383
2014-09-07-21:50,北京路与盐务街交叉口,357
2014-09-07-21:55,北京路与盐务街交叉口,363
2014-09-07-22:00,北京路与盐务街交叉口,379
2014-09-07-22:05,北京路与盐务街交叉口,364
2014-09-07-22:10,北京路与盐务街交叉口,372
2014-09-07-22:15,北京路与盐务街交叉口,397
2014-09-07-22:20,北京路与盐务街交叉口,332
2014-09-07-22:25,北京路与盐务街交叉口,351
2014-09-07-22:30,北京路与盐务街交叉口,328
2014-09-07-22:35,北京路与盐务街交叉口,346
2014-09-07-22:40,北京路与盐务街交叉口,359
2014-09-07-22:45,北京路与盐务街交叉口,348
2014-09-07-22:50,北京路与盐务街交叉口,340
2014-09-07-22:55,北京路与盐务街交叉口,288
2014-09-07-23:00,北京路与盐务街交叉口,325
2014-09-07-23:05,北京路与盐务街交叉口,292
2014-09-07-23:10,北京路与盐务街交叉口,314
2014-09-07-23:15,北京路与盐务街交叉口,291
2014-09-07-23:20,北京路与盐务街交叉口,291
2014-09-07-23:25,北京路与盐务街交叉口,305
2014-09-07-23:30,北京路与盐务街交叉口,284
2014-09-07-23:35,北京路与盐务街交叉口,263
2014-09-07-23:40,北京路与盐务街交叉口,335
2014-09-07-23:45,北京路与盐务街交叉口,308
2014-09-07-23:50,北京路与盐务街交叉口,301
2014-09-07-23:55,北京路与盐务街交叉口,262
