2014-09-07-13:30,北京路（瑞金北路口-枣山路口）,447
2014-09-07-13:35,北京路（瑞金北路口-枣山路口）,436
2014-09-07-13:40,北京路（瑞金北路口-枣山路口）,423
2014-09-07-13:45,北京路（瑞金北路口-枣山路口）,432
2014-09-07-13:50,北京路（瑞金北路口-枣山路口）,426
2014-09-07-13:55,北京路（瑞金北路口-枣山路口）,426
2014-09-07-14:00,北京路（瑞金北路口-枣山路口）,415
2014-09-07-14:05,北京路（瑞金北路口-枣山路口）,449
2014-09-07-14:10,北京路（瑞金北路口-枣山路口）,400
2014-09-07-14:15,北京路（瑞金北路口-枣山路口）,419
2014-09-07-14:20,北京路（瑞金北路口-枣山路口）,426
2014-09-07-14:25,北京路（瑞金北路口-枣山路口）,397
2014-09-07-14:30,北京路（瑞金北路口-枣山路口）,395
2014-09-07-14:35,北京路（瑞金北路口-枣山路口）,418
2014-09-07-14:40,北京路（瑞金北路口-枣山路口）,396
2014-09-07-14:45,北京路（瑞金北路口-枣山路口）,450
2014-09-07-14:50,北京路（瑞金北路口-枣山路口）,388
2014-09-07-14:55,北京路（瑞金北路口-枣山路口）,400
2014-09-07-15:00,北京路（瑞金北路口-枣山路口）,412
2014-09-07-15:05,北京路（瑞金北路口-枣山路口）,386
2014-09-07-15:10,北京路（瑞金北路口-枣山路口）,431
2014-09-07-15:15,北京路（瑞金北路口-枣山路口）,422
2014-09-07-15:20,北京路（瑞金北路口-枣山路口）,391
2014-09-07-15:25,北京路（瑞金北路口-枣山路口）,439
2014-09-07-15:30,北京路（瑞金北路口-枣山路口）,435
2014-09-07-15:35,北京路（瑞金北路口-枣山路口）,426
2014-09-07-15:40,北京路（瑞金北路口-枣山路口）,445
2014-09-07-15:45,北京路（瑞金北路口-枣山路口）,394
2014-09-07-15:50,北京路（瑞金北路口-枣山路口）,429
2014-09-07-15:55,北京路（瑞金北路口-枣山路口）,344
2014-09-07-16:00,北京路（瑞金北路口-枣山路口）,429
2014-09-07-16:05,北京路（瑞金北路口-枣山路口）,404
2014-09-07-16:10,北京路（瑞金北路口-枣山路口）,408
2014-09-07-16:15,北京路（瑞金北路口-枣山路口）,407
2014-09-07-16:20,北京路（瑞金北路口-枣山路口）,357
2014-09-07-16:25,北京路（瑞金北路口-枣山路口）,398
2014-09-07-16:30,北京路（瑞金北路口-枣山路口）,393
2014-09-07-16:35,北京路（瑞金北路口-枣山路口）,409
2014-09-07-16:40,北京路（瑞金北路口-枣山路口）,384
2014-09-07-16:45,北京路（瑞金北路口-枣山路口）,371
2014-09-07-16:50,北京路（瑞金北路口-枣山路口）,442
2014-09-07-16:55,北京路（瑞金北路口-枣山路口）,357
2014-09-07-17:00,北京路（瑞金北路口-枣山路口）,405
2014-09-07-17:05,北京路（瑞金北路口-枣山路口）,410
2014-09-07-17:10,北京路（瑞金北路口-枣山路口）,417
2014-09-07-17:15,北京路（瑞金北路口-枣山路口）,441
2014-09-07-17:20,北京路（瑞金北路口-枣山路口）,379
2014-09-07-17:25,北京路（瑞金北路口-枣山路口）,400
2014-09-07-17:30,北京路（瑞金北路口-枣山路口）,374
2014-09-07-17:35,北京路（瑞金北路口-枣山路口）,412
2014-09-07-17:40,北京路（瑞金北路口-枣山路口）,414
2014-09-07-17:45,北京路（瑞金北路口-枣山路口）,430
2014-09-07-17:50,北京路（瑞金北路口-枣山路口）,411
2014-09-07-17:55,北京路（瑞金北路口-枣山路口）,379
2014-09-07-18:00,北京路（瑞金北路口-枣山路口）,374
2014-09-07-18:05,北京路（瑞金北路口-枣山路口）,371
2014-09-07-18:10,北京路（瑞金北路口-枣山路口）,347
2014-09-07-18:15,北京路（瑞金北路口-枣山路口）,356
2014-09-07-18:20,北京路（瑞金北路口-枣山路口）,350
2014-09-07-18:25,北京路（瑞金北路口-枣山路口）,419
2014-09-07-18:30,北京路（瑞金北路口-枣山路口）,405
2014-09-07-18:35,北京路（瑞金北路口-枣山路口）,413
2014-09-07-18:40,北京路（瑞金北路口-枣山路口）,406
2014-09-07-18:45,北京路（瑞金北路口-枣山路口）,346
2014-09-07-18:50,北京路（瑞金北路口-枣山路口）,368
2014-09-07-18:55,北京路（瑞金北路口-枣山路口）,348
2014-09-07-19:00,北京路（瑞金北路口-枣山路口）,343
2014-09-07-19:05,北京路（瑞金北路口-枣山路口）,344
2014-09-07-19:10,北京路（瑞金北路口-枣山路口）,339
2014-09-07-19:15,北京路（瑞金北路口-枣山路口）,293
2014-09-07-19:20,北京路（瑞金北路口-枣山路口）,269
2014-09-07-19:25,北京路（瑞金北路口-枣山路口）,282
2014-09-07-19:30,北京路（瑞金北路口-枣山路口）,270
2014-09-07-19:35,北京路（瑞金北路口-枣山路口）,276
2014-09-07-19:40,北京路（瑞金北路口-枣山路口）,304
2014-09-07-19:45,北京路（瑞金北路口-枣山路口）,291
2014-09-07-19:50,北京路（瑞金北路口-枣山路口）,289
2014-09-07-19:55,北京路（瑞金北路口-枣山路口）,315
2014-09-07-20:00,北京路（瑞金北路口-枣山路口）,259
2014-09-07-20:05,北京路（瑞金北路口-枣山路口）,301
2014-09-07-20:10,北京路（瑞金北路口-枣山路口）,318
2014-09-07-20:15,北京路（瑞金北路口-枣山路口）,345
2014-09-07-20:20,北京路（瑞金北路口-枣山路口）,336
2014-09-07-20:25,北京路（瑞金北路口-枣山路口）,362
2014-09-07-20:30,北京路（瑞金北路口-枣山路口）,414
2014-09-07-20:35,北京路（瑞金北路口-枣山路口）,340
2014-09-07-20:40,北京路（瑞金北路口-枣山路口）,355
2014-09-07-20:45,北京路（瑞金北路口-枣山路口）,351
2014-09-07-20:50,北京路（瑞金北路口-枣山路口）,328
2014-09-07-20:55,北京路（瑞金北路口-枣山路口）,337
2014-09-07-21:00,北京路（瑞金北路口-枣山路口）,333
2014-09-07-21:05,北京路（瑞金北路口-枣山路口）,358
2014-09-07-21:10,北京路（瑞金北路口-枣山路口）,370
2014-09-07-21:15,北京路（瑞金北路口-枣山路口）,328
2014-09-07-21:20,北京路（瑞金北路口-枣山路口）,364
2014-09-07-21:25,北京路（瑞金北路口-枣山路口）,352
2014-09-07-21:30,北京路（瑞金北路口-枣山路口）,363
2014-09-07-21:35,北京路（瑞金北路口-枣山路口）,360
2014-09-07-21:40,北京路（瑞金北路口-枣山路口）,348
2014-09-07-21:45,北京路（瑞金北路口-枣山路口）,344
2014-09-07-21:50,北京路（瑞金北路口-枣山路口）,331
2014-09-07-21:55,北京路（瑞金北路口-枣山路口）,338
2014-09-07-22:00,北京路（瑞金北路口-枣山路口）,303
2014-09-07-22:05,北京路（瑞金北路口-枣山路口）,354
2014-09-07-22:10,北京路（瑞金北路口-枣山路口）,323
2014-09-07-22:15,北京路（瑞金北路口-枣山路口）,316
2014-09-07-22:20,北京路（瑞金北路口-枣山路口）,299
2014-09-07-22:25,北京路（瑞金北路口-枣山路口）,308
2014-09-07-22:30,北京路（瑞金北路口-枣山路口）,288
2014-09-07-22:35,北京路（瑞金北路口-枣山路口）,338
2014-09-07-22:40,北京路（瑞金北路口-枣山路口）,283
2014-09-07-22:45,北京路（瑞金北路口-枣山路口）,311
2014-09-07-22:50,北京路（瑞金北路口-枣山路口）,289
2014-09-07-22:55,北京路（瑞金北路口-枣山路口）,289
2014-09-07-23:00,北京路（瑞金北路口-枣山路口）,263
2014-09-07-23:05,北京路（瑞金北路口-枣山路口）,270
2014-09-07-23:10,北京路（瑞金北路口-枣山路口）,296
2014-09-07-23:15,北京路（瑞金北路口-枣山路口）,283
2014-09-07-23:20,北京路（瑞金北路口-枣山路口）,287
2014-09-07-23:25,北京路（瑞金北路口-枣山路口）,291
2014-09-07-23:30,北京路（瑞金北路口-枣山路口）,273
2014-09-07-23:35,北京路（瑞金北路口-枣山路口）,252
2014-09-07-23:40,北京路（瑞金北路口-枣山路口）,258
2014-09-07-23:45,北京路（瑞金北路口-枣山路口）,265
2014-09-07-23:50,北京路（瑞金北路口-枣山路口）,236
2014-09-07-23:55,北京路（瑞金北路口-枣山路口）,263
