2014-09-07-08:20,新路口,90
2014-09-07-08:25,新路口,98
2014-09-07-08:30,新路口,82
2014-09-07-08:35,新路口,100
2014-09-07-08:40,新路口,133
2014-09-07-08:45,新路口,114
2014-09-07-08:50,新路口,129
2014-09-07-08:55,新路口,130
2014-09-07-09:00,新路口,137
2014-09-07-09:05,新路口,132
2014-09-07-09:10,新路口,143
2014-09-07-09:15,新路口,144
2014-09-07-09:20,新路口,104
2014-09-07-09:25,新路口,122
2014-09-07-09:30,新路口,161
2014-09-07-09:35,新路口,139
2014-09-07-09:40,新路口,165
2014-09-07-09:45,新路口,150
2014-09-07-09:50,新路口,165
2014-09-07-09:55,新路口,167
2014-09-07-10:00,新路口,181
2014-09-07-10:05,新路口,143
2014-09-07-10:10,新路口,110
2014-09-07-10:15,新路口,139
2014-09-07-10:20,新路口,174
2014-09-07-10:25,新路口,158
2014-09-07-10:30,新路口,175
2014-09-07-10:35,新路口,146
2014-09-07-10:40,新路口,177
2014-09-07-10:45,新路口,183
2014-09-07-10:50,新路口,157
2014-09-07-10:55,新路口,145
2014-09-07-11:00,新路口,158
2014-09-07-11:05,新路口,143
2014-09-07-11:10,新路口,166
2014-09-07-11:15,新路口,142
2014-09-07-11:20,新路口,173
2014-09-07-11:25,新路口,150
2014-09-07-11:30,新路口,147
2014-09-07-11:35,新路口,134
2014-09-07-11:40,新路口,170
2014-09-07-11:45,新路口,138
2014-09-07-11:50,新路口,165
2014-09-07-11:55,新路口,185
2014-09-07-12:00,新路口,146
2014-09-07-12:05,新路口,126
2014-09-07-12:10,新路口,156
2014-09-07-12:15,新路口,141
2014-09-07-12:20,新路口,166
2014-09-07-12:25,新路口,159
2014-09-07-12:30,新路口,198
2014-09-07-12:35,新路口,152
2014-09-07-12:40,新路口,156
2014-09-07-12:45,新路口,179
2014-09-07-12:50,新路口,161
2014-09-07-12:55,新路口,167
2014-09-07-13:00,新路口,186
2014-09-07-13:05,新路口,164
2014-09-07-13:10,新路口,172
2014-09-07-13:15,新路口,146
2014-09-07-13:20,新路口,145
2014-09-07-13:25,新路口,150
2014-09-07-13:30,新路口,137
2014-09-07-13:35,新路口,139
2014-09-07-13:40,新路口,193
2014-09-07-13:45,新路口,223
2014-09-07-13:50,新路口,200
2014-09-07-13:55,新路口,193
2014-09-07-14:00,新路口,198
2014-09-07-14:05,新路口,149
2014-09-07-14:10,新路口,143
2014-09-07-14:15,新路口,159
2014-09-07-14:20,新路口,177
2014-09-07-14:25,新路口,199
2014-09-07-14:30,新路口,201
2014-09-07-14:35,新路口,201
2014-09-07-14:40,新路口,223
2014-09-07-14:45,新路口,180
2014-09-07-14:50,新路口,188
2014-09-07-14:55,新路口,179
2014-09-07-15:00,新路口,187
2014-09-07-15:05,新路口,178
2014-09-07-15:10,新路口,204
2014-09-07-15:15,新路口,161
2014-09-07-15:20,新路口,218
2014-09-07-15:25,新路口,174
2014-09-07-15:30,新路口,191
2014-09-07-15:35,新路口,179
2014-09-07-15:40,新路口,217
2014-09-07-15:45,新路口,169
2014-09-07-15:50,新路口,212
2014-09-07-15:55,新路口,167
2014-09-07-16:00,新路口,221
2014-09-07-16:05,新路口,155
2014-09-07-16:10,新路口,197
2014-09-07-16:15,新路口,168
2014-09-07-16:20,新路口,142
2014-09-07-16:25,新路口,163
2014-09-07-16:30,新路口,157
2014-09-07-16:35,新路口,142
2014-09-07-16:40,新路口,142
2014-09-07-16:45,新路口,144
2014-09-07-16:50,新路口,167
2014-09-07-16:55,新路口,149
2014-09-07-17:00,新路口,110
2014-09-07-17:05,新路口,122
2014-09-07-17:10,新路口,151
2014-09-07-17:15,新路口,181
2014-09-07-17:20,新路口,196
2014-09-07-17:25,新路口,139
2014-09-07-17:30,新路口,178
2014-09-07-17:35,新路口,163
2014-09-07-17:40,新路口,145
2014-09-07-17:45,新路口,172
2014-09-07-17:50,新路口,167
2014-09-07-17:55,新路口,167
2014-09-07-18:00,新路口,155
2014-09-07-18:05,新路口,155
2014-09-07-18:10,新路口,158
2014-09-07-18:15,新路口,156
2014-09-07-18:20,新路口,158
2014-09-07-18:25,新路口,136
2014-09-07-18:30,新路口,155
2014-09-07-18:35,新路口,146
2014-09-07-18:40,新路口,122
2014-09-07-18:45,新路口,123
2014-09-07-18:50,新路口,142
2014-09-07-18:55,新路口,121
2014-09-07-19:00,新路口,108
2014-09-07-19:05,新路口,114
2014-09-07-19:10,新路口,95
2014-09-07-19:15,新路口,105
2014-09-07-19:20,新路口,86
2014-09-07-19:25,新路口,72
2014-09-07-19:30,新路口,113
2014-09-07-19:35,新路口,80
2014-09-07-19:40,新路口,119
2014-09-07-19:45,新路口,84
2014-09-07-19:50,新路口,84
2014-09-07-19:55,新路口,113
2014-09-07-20:00,新路口,111
2014-09-07-20:05,新路口,100
2014-09-07-20:10,新路口,120
2014-09-07-20:15,新路口,117
2014-09-07-20:20,新路口,101
2014-09-07-20:25,新路口,93
2014-09-07-20:30,新路口,116
2014-09-07-20:35,新路口,116
2014-09-07-20:40,新路口,125
2014-09-07-20:45,新路口,144
2014-09-07-20:50,新路口,133
2014-09-07-20:55,新路口,105
2014-09-07-21:00,新路口,108
2014-09-07-21:05,新路口,143
2014-09-07-21:10,新路口,108
2014-09-07-21:15,新路口,84
2014-09-07-21:20,新路口,117
2014-09-07-21:25,新路口,115
2014-09-07-21:30,新路口,123
2014-09-07-21:35,新路口,109
2014-09-07-21:40,新路口,97
2014-09-07-21:45,新路口,99
2014-09-07-21:50,新路口,96
2014-09-07-21:55,新路口,105
2014-09-07-22:00,新路口,92
2014-09-07-22:05,新路口,110
2014-09-07-22:10,新路口,86
2014-09-07-22:15,新路口,80
2014-09-07-22:20,新路口,93
2014-09-07-22:25,新路口,88
2014-09-07-22:30,新路口,101
2014-09-07-22:35,新路口,83
2014-09-07-22:40,新路口,87
2014-09-07-22:45,新路口,70
2014-09-07-22:50,新路口,80
2014-09-07-22:55,新路口,86
2014-09-07-23:00,新路口,76
2014-09-07-23:05,新路口,70
2014-09-07-23:10,新路口,74
2014-09-07-23:15,新路口,64
2014-09-07-23:20,新路口,60
2014-09-07-23:25,新路口,63
2014-09-07-23:30,新路口,66
2014-09-07-23:35,新路口,67
2014-09-07-23:40,新路口,68
2014-09-07-23:45,新路口,48
2014-09-07-23:50,新路口,40
2014-09-07-23:55,新路口,45
