2014-09-07-21:50,金阳南路与兴筑西路交叉口,220
2014-09-07-21:55,金阳南路与兴筑西路交叉口,193
2014-09-07-22:00,金阳南路与兴筑西路交叉口,200
2014-09-07-22:05,金阳南路与兴筑西路交叉口,199
2014-09-07-22:10,金阳南路与兴筑西路交叉口,201
2014-09-07-22:15,金阳南路与兴筑西路交叉口,195
2014-09-07-22:20,金阳南路与兴筑西路交叉口,205
2014-09-07-22:25,金阳南路与兴筑西路交叉口,176
2014-09-07-22:30,金阳南路与兴筑西路交叉口,186
2014-09-07-22:35,金阳南路与兴筑西路交叉口,168
2014-09-07-22:40,金阳南路与兴筑西路交叉口,151
2014-09-07-22:45,金阳南路与兴筑西路交叉口,163
2014-09-07-22:50,金阳南路与兴筑西路交叉口,161
2014-09-07-22:55,金阳南路与兴筑西路交叉口,153
2014-09-07-23:00,金阳南路与兴筑西路交叉口,120
2014-09-07-23:05,金阳南路与兴筑西路交叉口,139
2014-09-07-23:10,金阳南路与兴筑西路交叉口,105
2014-09-07-23:15,金阳南路与兴筑西路交叉口,139
2014-09-07-23:20,金阳南路与兴筑西路交叉口,139
2014-09-07-23:25,金阳南路与兴筑西路交叉口,116
2014-09-07-23:30,金阳南路与兴筑西路交叉口,102
2014-09-07-23:35,金阳南路与兴筑西路交叉口,102
2014-09-07-23:40,金阳南路与兴筑西路交叉口,111
2014-09-07-23:45,金阳南路与兴筑西路交叉口,110
2014-09-07-23:50,金阳南路与兴筑西路交叉口,101
2014-09-07-23:55,金阳南路与兴筑西路交叉口,110
