2014-09-07-21:55,解放路与南厂路交叉口,426
2014-09-07-22:00,解放路与南厂路交叉口,429
2014-09-07-22:05,解放路与南厂路交叉口,395
2014-09-07-22:10,解放路与南厂路交叉口,442
2014-09-07-22:15,解放路与南厂路交叉口,364
2014-09-07-22:20,解放路与南厂路交叉口,408
2014-09-07-22:25,解放路与南厂路交叉口,375
2014-09-07-22:30,解放路与南厂路交叉口,353
2014-09-07-22:35,解放路与南厂路交叉口,360
2014-09-07-22:40,解放路与南厂路交叉口,378
2014-09-07-22:45,解放路与南厂路交叉口,339
2014-09-07-22:50,解放路与南厂路交叉口,345
2014-09-07-22:55,解放路与南厂路交叉口,373
2014-09-07-23:00,解放路与南厂路交叉口,333
2014-09-07-23:05,解放路与南厂路交叉口,325
2014-09-07-23:10,解放路与南厂路交叉口,318
2014-09-07-23:15,解放路与南厂路交叉口,296
2014-09-07-23:20,解放路与南厂路交叉口,279
2014-09-07-23:25,解放路与南厂路交叉口,305
2014-09-07-23:30,解放路与南厂路交叉口,280
2014-09-07-23:35,解放路与南厂路交叉口,267
2014-09-07-23:40,解放路与南厂路交叉口,302
2014-09-07-23:45,解放路与南厂路交叉口,257
2014-09-07-23:50,解放路与南厂路交叉口,237
2014-09-07-23:55,解放路与南厂路交叉口,260
