2014-09-07-16:00,西南环线1超速,301
2014-09-07-16:05,西南环线1超速,291
2014-09-07-16:10,西南环线1超速,257
2014-09-07-16:15,西南环线1超速,258
2014-09-07-16:20,西南环线1超速,283
2014-09-07-16:25,西南环线1超速,233
2014-09-07-16:30,西南环线1超速,270
2014-09-07-16:35,西南环线1超速,261
2014-09-07-16:40,西南环线1超速,308
2014-09-07-16:45,西南环线1超速,273
2014-09-07-16:50,西南环线1超速,236
2014-09-07-16:55,西南环线1超速,266
2014-09-07-17:00,西南环线1超速,258
2014-09-07-17:05,西南环线1超速,249
2014-09-07-17:10,西南环线1超速,309
2014-09-07-17:15,西南环线1超速,293
2014-09-07-17:20,西南环线1超速,297
2014-09-07-17:25,西南环线1超速,309
2014-09-07-17:30,西南环线1超速,287
2014-09-07-17:35,西南环线1超速,286
2014-09-07-17:40,西南环线1超速,289
2014-09-07-17:45,西南环线1超速,277
2014-09-07-17:50,西南环线1超速,289
2014-09-07-17:55,西南环线1超速,272
2014-09-07-18:00,西南环线1超速,283
2014-09-07-18:05,西南环线1超速,263
2014-09-07-18:10,西南环线1超速,286
2014-09-07-18:15,西南环线1超速,265
2014-09-07-18:20,西南环线1超速,256
2014-09-07-18:25,西南环线1超速,293
2014-09-07-18:30,西南环线1超速,138
2014-09-07-18:35,西南环线1超速,12
2014-09-07-18:40,西南环线1超速,10
2014-09-07-18:45,西南环线1超速,25
2014-09-07-18:50,西南环线1超速,24
2014-09-07-18:55,西南环线1超速,95
2014-09-07-19:00,西南环线1超速,161
2014-09-07-19:05,西南环线1超速,204
2014-09-07-19:10,西南环线1超速,209
2014-09-07-19:15,西南环线1超速,185
2014-09-07-19:20,西南环线1超速,200
2014-09-07-19:25,西南环线1超速,191
2014-09-07-19:30,西南环线1超速,167
2014-09-07-19:35,西南环线1超速,228
2014-09-07-19:40,西南环线1超速,182
2014-09-07-19:45,西南环线1超速,194
2014-09-07-19:50,西南环线1超速,209
2014-09-07-19:55,西南环线1超速,187
2014-09-07-20:00,西南环线1超速,212
2014-09-07-20:05,西南环线1超速,209
2014-09-07-20:10,西南环线1超速,214
2014-09-07-20:15,西南环线1超速,230
2014-09-07-20:20,西南环线1超速,185
2014-09-07-20:25,西南环线1超速,193
2014-09-07-20:30,西南环线1超速,218
2014-09-07-20:35,西南环线1超速,217
2014-09-07-20:40,西南环线1超速,182
2014-09-07-20:45,西南环线1超速,178
2014-09-07-20:50,西南环线1超速,183
2014-09-07-20:55,西南环线1超速,163
2014-09-07-21:00,西南环线1超速,155
2014-09-07-21:05,西南环线1超速,178
2014-09-07-21:10,西南环线1超速,155
2014-09-07-21:15,西南环线1超速,162
2014-09-07-21:20,西南环线1超速,140
2014-09-07-21:25,西南环线1超速,168
2014-09-07-21:30,西南环线1超速,145
2014-09-07-21:35,西南环线1超速,162
2014-09-07-21:40,西南环线1超速,145
2014-09-07-21:45,西南环线1超速,133
2014-09-07-21:50,西南环线1超速,137
2014-09-07-21:55,西南环线1超速,120
2014-09-07-22:00,西南环线1超速,121
2014-09-07-22:05,西南环线1超速,115
2014-09-07-22:10,西南环线1超速,135
2014-09-07-22:15,西南环线1超速,111
2014-09-07-22:20,西南环线1超速,114
2014-09-07-22:25,西南环线1超速,114
2014-09-07-22:30,西南环线1超速,101
2014-09-07-22:35,西南环线1超速,95
2014-09-07-22:40,西南环线1超速,102
2014-09-07-22:45,西南环线1超速,103
2014-09-07-22:50,西南环线1超速,94
2014-09-07-22:55,西南环线1超速,98
2014-09-07-23:00,西南环线1超速,75
2014-09-07-23:05,西南环线1超速,76
2014-09-07-23:10,西南环线1超速,79
2014-09-07-23:15,西南环线1超速,91
2014-09-07-23:20,西南环线1超速,79
2014-09-07-23:25,西南环线1超速,66
2014-09-07-23:30,西南环线1超速,82
2014-09-07-23:35,西南环线1超速,55
2014-09-07-23:40,西南环线1超速,60
2014-09-07-23:45,西南环线1超速,74
2014-09-07-23:50,西南环线1超速,55
2014-09-07-23:55,西南环线1超速,69
