2014-09-07-17:15,友谊路与黔灵东路交叉口,220
2014-09-07-17:20,友谊路与黔灵东路交叉口,167
2014-09-07-17:25,友谊路与黔灵东路交叉口,214
2014-09-07-17:30,友谊路与黔灵东路交叉口,264
2014-09-07-17:35,友谊路与黔灵东路交叉口,184
2014-09-07-17:40,友谊路与黔灵东路交叉口,243
2014-09-07-17:45,友谊路与黔灵东路交叉口,186
2014-09-07-17:50,友谊路与黔灵东路交叉口,204
2014-09-07-17:55,友谊路与黔灵东路交叉口,179
2014-09-07-18:00,友谊路与黔灵东路交叉口,234
2014-09-07-18:05,友谊路与黔灵东路交叉口,224
2014-09-07-18:10,友谊路与黔灵东路交叉口,181
2014-09-07-18:15,友谊路与黔灵东路交叉口,204
2014-09-07-18:20,友谊路与黔灵东路交叉口,216
2014-09-07-18:25,友谊路与黔灵东路交叉口,178
2014-09-07-18:30,友谊路与黔灵东路交叉口,204
2014-09-07-18:35,友谊路与黔灵东路交叉口,210
2014-09-07-18:40,友谊路与黔灵东路交叉口,230
2014-09-07-18:45,友谊路与黔灵东路交叉口,177
2014-09-07-18:50,友谊路与黔灵东路交叉口,186
2014-09-07-18:55,友谊路与黔灵东路交叉口,158
2014-09-07-19:00,友谊路与黔灵东路交叉口,166
2014-09-07-19:05,友谊路与黔灵东路交叉口,181
2014-09-07-19:10,友谊路与黔灵东路交叉口,171
2014-09-07-19:15,友谊路与黔灵东路交叉口,131
2014-09-07-19:20,友谊路与黔灵东路交叉口,116
2014-09-07-19:25,友谊路与黔灵东路交叉口,135
2014-09-07-19:30,友谊路与黔灵东路交叉口,102
2014-09-07-19:35,友谊路与黔灵东路交叉口,113
2014-09-07-19:40,友谊路与黔灵东路交叉口,120
2014-09-07-19:45,友谊路与黔灵东路交叉口,149
2014-09-07-19:50,友谊路与黔灵东路交叉口,149
2014-09-07-19:55,友谊路与黔灵东路交叉口,153
2014-09-07-20:00,友谊路与黔灵东路交叉口,112
2014-09-07-20:05,友谊路与黔灵东路交叉口,147
2014-09-07-20:10,友谊路与黔灵东路交叉口,149
2014-09-07-20:15,友谊路与黔灵东路交叉口,147
2014-09-07-20:20,友谊路与黔灵东路交叉口,134
2014-09-07-20:25,友谊路与黔灵东路交叉口,157
2014-09-07-20:30,友谊路与黔灵东路交叉口,172
2014-09-07-20:35,友谊路与黔灵东路交叉口,187
2014-09-07-20:40,友谊路与黔灵东路交叉口,150
2014-09-07-20:45,友谊路与黔灵东路交叉口,156
2014-09-07-20:50,友谊路与黔灵东路交叉口,190
2014-09-07-20:55,友谊路与黔灵东路交叉口,184
2014-09-07-21:00,友谊路与黔灵东路交叉口,153
