2014-09-07-17:45,紫林庵--老客站断面,44
2014-09-07-17:50,紫林庵--老客站断面,51
2014-09-07-17:55,紫林庵--老客站断面,50
2014-09-07-18:00,紫林庵--老客站断面,72
2014-09-07-18:05,紫林庵--老客站断面,68
2014-09-07-18:10,紫林庵--老客站断面,63
2014-09-07-18:15,紫林庵--老客站断面,73
2014-09-07-18:20,紫林庵--老客站断面,109
2014-09-07-18:25,紫林庵--老客站断面,113
2014-09-07-18:30,紫林庵--老客站断面,108
2014-09-07-18:35,紫林庵--老客站断面,115
2014-09-07-18:40,紫林庵--老客站断面,116
2014-09-07-18:45,紫林庵--老客站断面,106
2014-09-07-18:50,紫林庵--老客站断面,117
2014-09-07-18:55,紫林庵--老客站断面,106
2014-09-07-19:00,紫林庵--老客站断面,101
2014-09-07-19:05,紫林庵--老客站断面,107
2014-09-07-19:10,紫林庵--老客站断面,79
2014-09-07-19:15,紫林庵--老客站断面,106
2014-09-07-19:20,紫林庵--老客站断面,98
2014-09-07-19:25,紫林庵--老客站断面,76
2014-09-07-19:30,紫林庵--老客站断面,71
2014-09-07-19:35,紫林庵--老客站断面,95
2014-09-07-19:40,紫林庵--老客站断面,84
2014-09-07-19:45,紫林庵--老客站断面,97
2014-09-07-19:50,紫林庵--老客站断面,88
2014-09-07-19:55,紫林庵--老客站断面,89
2014-09-07-20:00,紫林庵--老客站断面,66
2014-09-07-20:05,紫林庵--老客站断面,87
2014-09-07-20:10,紫林庵--老客站断面,90
2014-09-07-20:15,紫林庵--老客站断面,92
2014-09-07-20:20,紫林庵--老客站断面,83
2014-09-07-20:25,紫林庵--老客站断面,109
2014-09-07-20:30,紫林庵--老客站断面,92
2014-09-07-20:35,紫林庵--老客站断面,93
2014-09-07-20:40,紫林庵--老客站断面,94
2014-09-07-20:45,紫林庵--老客站断面,90
2014-09-07-20:50,紫林庵--老客站断面,68
2014-09-07-20:55,紫林庵--老客站断面,95
2014-09-07-21:00,紫林庵--老客站断面,78
2014-09-07-21:05,紫林庵--老客站断面,100
2014-09-07-21:10,紫林庵--老客站断面,95
2014-09-07-21:15,紫林庵--老客站断面,102
2014-09-07-21:20,紫林庵--老客站断面,86
2014-09-07-21:25,紫林庵--老客站断面,110
2014-09-07-21:30,紫林庵--老客站断面,88
2014-09-07-21:35,紫林庵--老客站断面,79
2014-09-07-21:40,紫林庵--老客站断面,82
2014-09-07-21:45,紫林庵--老客站断面,84
2014-09-07-21:50,紫林庵--老客站断面,79
2014-09-07-21:55,紫林庵--老客站断面,97
2014-09-07-22:00,紫林庵--老客站断面,95
2014-09-07-22:05,紫林庵--老客站断面,108
2014-09-07-22:10,紫林庵--老客站断面,87
2014-09-07-22:15,紫林庵--老客站断面,105
2014-09-07-22:20,紫林庵--老客站断面,98
2014-09-07-22:25,紫林庵--老客站断面,119
2014-09-07-22:30,紫林庵--老客站断面,79
2014-09-07-22:35,紫林庵--老客站断面,103
2014-09-07-22:40,紫林庵--老客站断面,74
2014-09-07-22:45,紫林庵--老客站断面,98
2014-09-07-22:50,紫林庵--老客站断面,72
2014-09-07-22:55,紫林庵--老客站断面,102
2014-09-07-23:00,紫林庵--老客站断面,90
2014-09-07-23:05,紫林庵--老客站断面,100
2014-09-07-23:10,紫林庵--老客站断面,76
2014-09-07-23:15,紫林庵--老客站断面,76
2014-09-07-23:20,紫林庵--老客站断面,69
2014-09-07-23:25,紫林庵--老客站断面,86
2014-09-07-23:30,紫林庵--老客站断面,77
2014-09-07-23:35,紫林庵--老客站断面,79
2014-09-07-23:40,紫林庵--老客站断面,66
2014-09-07-23:45,紫林庵--老客站断面,73
2014-09-07-23:50,紫林庵--老客站断面,78
2014-09-07-23:55,紫林庵--老客站断面,83
