2014-09-07-20:25,军区南厂路1（门外龙门架）,64
2014-09-07-20:30,军区南厂路1（门外龙门架）,82
2014-09-07-20:35,军区南厂路1（门外龙门架）,79
2014-09-07-20:40,军区南厂路1（门外龙门架）,92
2014-09-07-20:45,军区南厂路1（门外龙门架）,95
2014-09-07-20:50,军区南厂路1（门外龙门架）,84
2014-09-07-20:55,军区南厂路1（门外龙门架）,91
2014-09-07-21:00,军区南厂路1（门外龙门架）,77
2014-09-07-21:05,军区南厂路1（门外龙门架）,77
2014-09-07-21:10,军区南厂路1（门外龙门架）,78
2014-09-07-21:15,军区南厂路1（门外龙门架）,72
2014-09-07-21:20,军区南厂路1（门外龙门架）,73
2014-09-07-21:25,军区南厂路1（门外龙门架）,73
2014-09-07-21:30,军区南厂路1（门外龙门架）,76
2014-09-07-21:35,军区南厂路1（门外龙门架）,71
2014-09-07-21:40,军区南厂路1（门外龙门架）,72
2014-09-07-21:45,军区南厂路1（门外龙门架）,72
2014-09-07-21:50,军区南厂路1（门外龙门架）,80
2014-09-07-21:55,军区南厂路1（门外龙门架）,80
2014-09-07-22:00,军区南厂路1（门外龙门架）,91
2014-09-07-22:05,军区南厂路1（门外龙门架）,65
2014-09-07-22:10,军区南厂路1（门外龙门架）,63
2014-09-07-22:15,军区南厂路1（门外龙门架）,46
2014-09-07-22:20,军区南厂路1（门外龙门架）,68
2014-09-07-22:25,军区南厂路1（门外龙门架）,67
2014-09-07-22:30,军区南厂路1（门外龙门架）,61
2014-09-07-22:35,军区南厂路1（门外龙门架）,59
2014-09-07-22:40,军区南厂路1（门外龙门架）,86
2014-09-07-22:45,军区南厂路1（门外龙门架）,81
2014-09-07-22:50,军区南厂路1（门外龙门架）,69
2014-09-07-22:55,军区南厂路1（门外龙门架）,61
2014-09-07-23:00,军区南厂路1（门外龙门架）,53
2014-09-07-23:05,军区南厂路1（门外龙门架）,64
2014-09-07-23:10,军区南厂路1（门外龙门架）,53
2014-09-07-23:15,军区南厂路1（门外龙门架）,40
2014-09-07-23:20,军区南厂路1（门外龙门架）,48
2014-09-07-23:25,军区南厂路1（门外龙门架）,45
2014-09-07-23:30,军区南厂路1（门外龙门架）,54
2014-09-07-23:35,军区南厂路1（门外龙门架）,56
2014-09-07-23:40,军区南厂路1（门外龙门架）,64
2014-09-07-23:45,军区南厂路1（门外龙门架）,56
2014-09-07-23:50,军区南厂路1（门外龙门架）,41
2014-09-07-23:55,军区南厂路1（门外龙门架）,37
