2014-09-07-22:35,东风大道与高新路交叉口,42
2014-09-07-22:40,东风大道与高新路交叉口,47
2014-09-07-22:45,东风大道与高新路交叉口,38
2014-09-07-22:50,东风大道与高新路交叉口,40
2014-09-07-22:55,东风大道与高新路交叉口,36
2014-09-07-23:00,东风大道与高新路交叉口,40
2014-09-07-23:05,东风大道与高新路交叉口,31
2014-09-07-23:10,东风大道与高新路交叉口,42
2014-09-07-23:15,东风大道与高新路交叉口,34
2014-09-07-23:20,东风大道与高新路交叉口,27
2014-09-07-23:25,东风大道与高新路交叉口,28
2014-09-07-23:30,东风大道与高新路交叉口,33
2014-09-07-23:35,东风大道与高新路交叉口,34
2014-09-07-23:40,东风大道与高新路交叉口,30
2014-09-07-23:45,东风大道与高新路交叉口,23
2014-09-07-23:50,东风大道与高新路交叉口,29
2014-09-07-23:55,东风大道与高新路交叉口,36
