2014-09-07-17:05,飞山街与瑞金中路交叉口,29
2014-09-07-17:10,飞山街与瑞金中路交叉口,33
2014-09-07-17:15,飞山街与瑞金中路交叉口,37
2014-09-07-17:20,飞山街与瑞金中路交叉口,33
2014-09-07-17:25,飞山街与瑞金中路交叉口,40
2014-09-07-17:30,飞山街与瑞金中路交叉口,36
2014-09-07-17:35,飞山街与瑞金中路交叉口,48
2014-09-07-17:40,飞山街与瑞金中路交叉口,31
2014-09-07-17:45,飞山街与瑞金中路交叉口,36
2014-09-07-17:50,飞山街与瑞金中路交叉口,35
2014-09-07-17:55,飞山街与瑞金中路交叉口,41
2014-09-07-18:00,飞山街与瑞金中路交叉口,36
2014-09-07-18:05,飞山街与瑞金中路交叉口,40
2014-09-07-18:10,飞山街与瑞金中路交叉口,35
2014-09-07-18:15,飞山街与瑞金中路交叉口,36
2014-09-07-18:20,飞山街与瑞金中路交叉口,30
2014-09-07-18:25,飞山街与瑞金中路交叉口,30
2014-09-07-18:30,飞山街与瑞金中路交叉口,39
2014-09-07-18:35,飞山街与瑞金中路交叉口,48
2014-09-07-18:40,飞山街与瑞金中路交叉口,44
2014-09-07-18:45,飞山街与瑞金中路交叉口,36
2014-09-07-18:50,飞山街与瑞金中路交叉口,45
2014-09-07-18:55,飞山街与瑞金中路交叉口,36
2014-09-07-19:00,飞山街与瑞金中路交叉口,41
2014-09-07-19:05,飞山街与瑞金中路交叉口,15
2014-09-07-19:10,飞山街与瑞金中路交叉口,15
2014-09-07-19:15,飞山街与瑞金中路交叉口,29
2014-09-07-19:20,飞山街与瑞金中路交叉口,26
2014-09-07-19:25,飞山街与瑞金中路交叉口,39
2014-09-07-19:30,飞山街与瑞金中路交叉口,41
2014-09-07-19:35,飞山街与瑞金中路交叉口,55
2014-09-07-19:40,飞山街与瑞金中路交叉口,42
2014-09-07-19:45,飞山街与瑞金中路交叉口,47
2014-09-07-19:50,飞山街与瑞金中路交叉口,54
2014-09-07-19:55,飞山街与瑞金中路交叉口,59
2014-09-07-20:00,飞山街与瑞金中路交叉口,63
2014-09-07-20:05,飞山街与瑞金中路交叉口,70
2014-09-07-20:10,飞山街与瑞金中路交叉口,52
2014-09-07-20:15,飞山街与瑞金中路交叉口,60
2014-09-07-20:20,飞山街与瑞金中路交叉口,47
2014-09-07-20:25,飞山街与瑞金中路交叉口,60
2014-09-07-20:30,飞山街与瑞金中路交叉口,46
2014-09-07-20:35,飞山街与瑞金中路交叉口,52
2014-09-07-20:40,飞山街与瑞金中路交叉口,66
2014-09-07-20:45,飞山街与瑞金中路交叉口,58
2014-09-07-20:50,飞山街与瑞金中路交叉口,60
2014-09-07-20:55,飞山街与瑞金中路交叉口,56
2014-09-07-21:00,飞山街与瑞金中路交叉口,44
2014-09-07-21:05,飞山街与瑞金中路交叉口,67
2014-09-07-21:10,飞山街与瑞金中路交叉口,39
2014-09-07-21:15,飞山街与瑞金中路交叉口,57
2014-09-07-21:20,飞山街与瑞金中路交叉口,49
2014-09-07-21:25,飞山街与瑞金中路交叉口,51
2014-09-07-21:30,飞山街与瑞金中路交叉口,61
2014-09-07-21:35,飞山街与瑞金中路交叉口,50
2014-09-07-21:40,飞山街与瑞金中路交叉口,41
2014-09-07-21:45,飞山街与瑞金中路交叉口,62
2014-09-07-21:50,飞山街与瑞金中路交叉口,33
2014-09-07-21:55,飞山街与瑞金中路交叉口,68
2014-09-07-22:00,飞山街与瑞金中路交叉口,59
2014-09-07-22:05,飞山街与瑞金中路交叉口,50
2014-09-07-22:10,飞山街与瑞金中路交叉口,45
2014-09-07-22:15,飞山街与瑞金中路交叉口,40
2014-09-07-22:20,飞山街与瑞金中路交叉口,53
2014-09-07-22:25,飞山街与瑞金中路交叉口,40
2014-09-07-22:30,飞山街与瑞金中路交叉口,62
2014-09-07-22:35,飞山街与瑞金中路交叉口,35
2014-09-07-22:40,飞山街与瑞金中路交叉口,61
2014-09-07-22:45,飞山街与瑞金中路交叉口,58
2014-09-07-22:50,飞山街与瑞金中路交叉口,59
2014-09-07-22:55,飞山街与瑞金中路交叉口,53
2014-09-07-23:00,飞山街与瑞金中路交叉口,37
2014-09-07-23:05,飞山街与瑞金中路交叉口,31
2014-09-07-23:10,飞山街与瑞金中路交叉口,49
2014-09-07-23:15,飞山街与瑞金中路交叉口,50
2014-09-07-23:20,飞山街与瑞金中路交叉口,38
2014-09-07-23:25,飞山街与瑞金中路交叉口,60
2014-09-07-23:30,飞山街与瑞金中路交叉口,45
2014-09-07-23:35,飞山街与瑞金中路交叉口,40
2014-09-07-23:40,飞山街与瑞金中路交叉口,41
2014-09-07-23:45,飞山街与瑞金中路交叉口,43
2014-09-07-23:50,飞山街与瑞金中路交叉口,26
2014-09-07-23:55,飞山街与瑞金中路交叉口,39
