2014-09-07-12:00,宝山北路与旭东路交叉口,299
2014-09-07-12:05,宝山北路与旭东路交叉口,211
2014-09-07-12:10,宝山北路与旭东路交叉口,269
2014-09-07-12:15,宝山北路与旭东路交叉口,267
2014-09-07-12:20,宝山北路与旭东路交叉口,278
2014-09-07-12:25,宝山北路与旭东路交叉口,262
2014-09-07-12:30,宝山北路与旭东路交叉口,292
2014-09-07-12:35,宝山北路与旭东路交叉口,327
2014-09-07-12:40,宝山北路与旭东路交叉口,428
2014-09-07-12:45,宝山北路与旭东路交叉口,376
2014-09-07-12:50,宝山北路与旭东路交叉口,442
2014-09-07-12:55,宝山北路与旭东路交叉口,359
2014-09-07-13:00,宝山北路与旭东路交叉口,236
2014-09-07-13:05,宝山北路与旭东路交叉口,295
2014-09-07-13:10,宝山北路与旭东路交叉口,377
2014-09-07-13:15,宝山北路与旭东路交叉口,399
2014-09-07-13:20,宝山北路与旭东路交叉口,413
2014-09-07-13:25,宝山北路与旭东路交叉口,398
2014-09-07-13:30,宝山北路与旭东路交叉口,348
2014-09-07-13:35,宝山北路与旭东路交叉口,354
2014-09-07-13:40,宝山北路与旭东路交叉口,403
2014-09-07-13:45,宝山北路与旭东路交叉口,386
2014-09-07-13:50,宝山北路与旭东路交叉口,342
2014-09-07-13:55,宝山北路与旭东路交叉口,382
2014-09-07-14:00,宝山北路与旭东路交叉口,352
2014-09-07-14:05,宝山北路与旭东路交叉口,421
2014-09-07-14:10,宝山北路与旭东路交叉口,378
2014-09-07-14:15,宝山北路与旭东路交叉口,379
2014-09-07-14:20,宝山北路与旭东路交叉口,356
2014-09-07-14:25,宝山北路与旭东路交叉口,385
2014-09-07-14:30,宝山北路与旭东路交叉口,348
2014-09-07-14:35,宝山北路与旭东路交叉口,405
2014-09-07-14:40,宝山北路与旭东路交叉口,380
2014-09-07-14:45,宝山北路与旭东路交叉口,389
2014-09-07-14:50,宝山北路与旭东路交叉口,411
2014-09-07-14:55,宝山北路与旭东路交叉口,423
2014-09-07-15:00,宝山北路与旭东路交叉口,387
2014-09-07-15:05,宝山北路与旭东路交叉口,411
2014-09-07-15:10,宝山北路与旭东路交叉口,409
2014-09-07-15:15,宝山北路与旭东路交叉口,405
2014-09-07-15:20,宝山北路与旭东路交叉口,370
2014-09-07-15:25,宝山北路与旭东路交叉口,394
