2014-09-07-12:15,宝山南路（油榨街-观水路口）,109
2014-09-07-12:20,宝山南路（油榨街-观水路口）,126
2014-09-07-12:25,宝山南路（油榨街-观水路口）,131
2014-09-07-12:30,宝山南路（油榨街-观水路口）,110
2014-09-07-12:35,宝山南路（油榨街-观水路口）,126
2014-09-07-12:40,宝山南路（油榨街-观水路口）,120
2014-09-07-12:45,宝山南路（油榨街-观水路口）,114
2014-09-07-12:50,宝山南路（油榨街-观水路口）,117
2014-09-07-12:55,宝山南路（油榨街-观水路口）,137
2014-09-07-13:00,宝山南路（油榨街-观水路口）,111
2014-09-07-13:05,宝山南路（油榨街-观水路口）,112
2014-09-07-13:10,宝山南路（油榨街-观水路口）,128
2014-09-07-13:15,宝山南路（油榨街-观水路口）,127
2014-09-07-13:20,宝山南路（油榨街-观水路口）,101
2014-09-07-13:25,宝山南路（油榨街-观水路口）,133
2014-09-07-13:30,宝山南路（油榨街-观水路口）,123
2014-09-07-13:35,宝山南路（油榨街-观水路口）,78
2014-09-07-13:40,宝山南路（油榨街-观水路口）,126
2014-09-07-13:45,宝山南路（油榨街-观水路口）,129
2014-09-07-13:50,宝山南路（油榨街-观水路口）,106
2014-09-07-13:55,宝山南路（油榨街-观水路口）,128
2014-09-07-14:00,宝山南路（油榨街-观水路口）,125
2014-09-07-14:05,宝山南路（油榨街-观水路口）,112
2014-09-07-14:10,宝山南路（油榨街-观水路口）,112
2014-09-07-14:15,宝山南路（油榨街-观水路口）,109
2014-09-07-14:20,宝山南路（油榨街-观水路口）,140
2014-09-07-14:25,宝山南路（油榨街-观水路口）,88
2014-09-07-14:30,宝山南路（油榨街-观水路口）,123
2014-09-07-14:35,宝山南路（油榨街-观水路口）,141
2014-09-07-14:40,宝山南路（油榨街-观水路口）,98
2014-09-07-14:45,宝山南路（油榨街-观水路口）,124
2014-09-07-14:50,宝山南路（油榨街-观水路口）,126
2014-09-07-14:55,宝山南路（油榨街-观水路口）,119
2014-09-07-15:00,宝山南路（油榨街-观水路口）,122
2014-09-07-15:05,宝山南路（油榨街-观水路口）,141
2014-09-07-15:10,宝山南路（油榨街-观水路口）,126
2014-09-07-15:15,宝山南路（油榨街-观水路口）,129
2014-09-07-15:20,宝山南路（油榨街-观水路口）,126
2014-09-07-15:25,宝山南路（油榨街-观水路口）,138
2014-09-07-15:30,宝山南路（油榨街-观水路口）,105
2014-09-07-15:35,宝山南路（油榨街-观水路口）,120
2014-09-07-15:40,宝山南路（油榨街-观水路口）,101
2014-09-07-15:45,宝山南路（油榨街-观水路口）,113
2014-09-07-15:50,宝山南路（油榨街-观水路口）,112
2014-09-07-15:55,宝山南路（油榨街-观水路口）,128
2014-09-07-16:00,宝山南路（油榨街-观水路口）,107
2014-09-07-16:05,宝山南路（油榨街-观水路口）,119
2014-09-07-16:10,宝山南路（油榨街-观水路口）,130
2014-09-07-16:15,宝山南路（油榨街-观水路口）,114
2014-09-07-16:20,宝山南路（油榨街-观水路口）,105
2014-09-07-16:25,宝山南路（油榨街-观水路口）,147
2014-09-07-16:30,宝山南路（油榨街-观水路口）,151
2014-09-07-16:35,宝山南路（油榨街-观水路口）,113
2014-09-07-16:40,宝山南路（油榨街-观水路口）,124
2014-09-07-16:45,宝山南路（油榨街-观水路口）,124
2014-09-07-16:50,宝山南路（油榨街-观水路口）,125
2014-09-07-16:55,宝山南路（油榨街-观水路口）,114
2014-09-07-17:00,宝山南路（油榨街-观水路口）,123
2014-09-07-17:05,宝山南路（油榨街-观水路口）,72
2014-09-07-17:10,宝山南路（油榨街-观水路口）,128
2014-09-07-17:15,宝山南路（油榨街-观水路口）,95
2014-09-07-17:20,宝山南路（油榨街-观水路口）,126
2014-09-07-17:25,宝山南路（油榨街-观水路口）,109
2014-09-07-17:30,宝山南路（油榨街-观水路口）,109
2014-09-07-17:35,宝山南路（油榨街-观水路口）,76
2014-09-07-17:40,宝山南路（油榨街-观水路口）,115
2014-09-07-17:45,宝山南路（油榨街-观水路口）,123
2014-09-07-17:50,宝山南路（油榨街-观水路口）,119
2014-09-07-17:55,宝山南路（油榨街-观水路口）,133
2014-09-07-18:00,宝山南路（油榨街-观水路口）,115
2014-09-07-18:05,宝山南路（油榨街-观水路口）,88
2014-09-07-18:10,宝山南路（油榨街-观水路口）,116
2014-09-07-18:15,宝山南路（油榨街-观水路口）,107
2014-09-07-18:20,宝山南路（油榨街-观水路口）,100
2014-09-07-18:25,宝山南路（油榨街-观水路口）,87
2014-09-07-18:30,宝山南路（油榨街-观水路口）,109
2014-09-07-18:35,宝山南路（油榨街-观水路口）,121
2014-09-07-18:40,宝山南路（油榨街-观水路口）,92
2014-09-07-18:45,宝山南路（油榨街-观水路口）,85
2014-09-07-18:50,宝山南路（油榨街-观水路口）,89
2014-09-07-18:55,宝山南路（油榨街-观水路口）,83
2014-09-07-19:00,宝山南路（油榨街-观水路口）,74
2014-09-07-19:05,宝山南路（油榨街-观水路口）,67
2014-09-07-19:10,宝山南路（油榨街-观水路口）,84
2014-09-07-19:15,宝山南路（油榨街-观水路口）,86
2014-09-07-19:20,宝山南路（油榨街-观水路口）,70
2014-09-07-19:25,宝山南路（油榨街-观水路口）,87
2014-09-07-19:30,宝山南路（油榨街-观水路口）,81
2014-09-07-19:35,宝山南路（油榨街-观水路口）,93
2014-09-07-19:40,宝山南路（油榨街-观水路口）,118
2014-09-07-19:45,宝山南路（油榨街-观水路口）,88
2014-09-07-19:50,宝山南路（油榨街-观水路口）,90
2014-09-07-19:55,宝山南路（油榨街-观水路口）,107
2014-09-07-20:00,宝山南路（油榨街-观水路口）,99
2014-09-07-20:05,宝山南路（油榨街-观水路口）,91
2014-09-07-20:10,宝山南路（油榨街-观水路口）,116
2014-09-07-20:15,宝山南路（油榨街-观水路口）,118
2014-09-07-20:20,宝山南路（油榨街-观水路口）,124
2014-09-07-20:25,宝山南路（油榨街-观水路口）,102
2014-09-07-20:30,宝山南路（油榨街-观水路口）,119
2014-09-07-20:35,宝山南路（油榨街-观水路口）,98
2014-09-07-20:40,宝山南路（油榨街-观水路口）,110
