2014-09-07-10:25,解放路（花果园立交桥-省体育馆）,366
2014-09-07-10:30,解放路（花果园立交桥-省体育馆）,246
2014-09-07-10:35,解放路（花果园立交桥-省体育馆）,360
2014-09-07-10:40,解放路（花果园立交桥-省体育馆）,368
2014-09-07-10:45,解放路（花果园立交桥-省体育馆）,346
2014-09-07-10:50,解放路（花果园立交桥-省体育馆）,365
2014-09-07-10:55,解放路（花果园立交桥-省体育馆）,393
2014-09-07-11:00,解放路（花果园立交桥-省体育馆）,318
2014-09-07-11:05,解放路（花果园立交桥-省体育馆）,354
2014-09-07-11:10,解放路（花果园立交桥-省体育馆）,390
2014-09-07-11:15,解放路（花果园立交桥-省体育馆）,383
2014-09-07-11:20,解放路（花果园立交桥-省体育馆）,354
2014-09-07-11:25,解放路（花果园立交桥-省体育馆）,359
2014-09-07-11:30,解放路（花果园立交桥-省体育馆）,373
2014-09-07-11:35,解放路（花果园立交桥-省体育馆）,368
2014-09-07-11:40,解放路（花果园立交桥-省体育馆）,361
2014-09-07-11:45,解放路（花果园立交桥-省体育馆）,337
2014-09-07-11:50,解放路（花果园立交桥-省体育馆）,347
2014-09-07-11:55,解放路（花果园立交桥-省体育馆）,360
2014-09-07-12:00,解放路（花果园立交桥-省体育馆）,332
2014-09-07-12:05,解放路（花果园立交桥-省体育馆）,354
2014-09-07-12:10,解放路（花果园立交桥-省体育馆）,349
2014-09-07-12:15,解放路（花果园立交桥-省体育馆）,371
2014-09-07-12:20,解放路（花果园立交桥-省体育馆）,369
2014-09-07-12:25,解放路（花果园立交桥-省体育馆）,330
2014-09-07-12:30,解放路（花果园立交桥-省体育馆）,344
2014-09-07-12:35,解放路（花果园立交桥-省体育馆）,352
2014-09-07-12:40,解放路（花果园立交桥-省体育馆）,350
2014-09-07-12:45,解放路（花果园立交桥-省体育馆）,333
2014-09-07-12:50,解放路（花果园立交桥-省体育馆）,348
2014-09-07-12:55,解放路（花果园立交桥-省体育馆）,354
2014-09-07-13:00,解放路（花果园立交桥-省体育馆）,365
2014-09-07-13:05,解放路（花果园立交桥-省体育馆）,333
2014-09-07-13:10,解放路（花果园立交桥-省体育馆）,353
2014-09-07-13:15,解放路（花果园立交桥-省体育馆）,373
2014-09-07-13:20,解放路（花果园立交桥-省体育馆）,356
2014-09-07-13:25,解放路（花果园立交桥-省体育馆）,367
2014-09-07-13:30,解放路（花果园立交桥-省体育馆）,341
2014-09-07-13:35,解放路（花果园立交桥-省体育馆）,388
2014-09-07-13:40,解放路（花果园立交桥-省体育馆）,341
2014-09-07-13:45,解放路（花果园立交桥-省体育馆）,347
2014-09-07-13:50,解放路（花果园立交桥-省体育馆）,350
2014-09-07-13:55,解放路（花果园立交桥-省体育馆）,369
2014-09-07-14:00,解放路（花果园立交桥-省体育馆）,356
2014-09-07-14:05,解放路（花果园立交桥-省体育馆）,346
2014-09-07-14:10,解放路（花果园立交桥-省体育馆）,275
2014-09-07-14:15,解放路（花果园立交桥-省体育馆）,316
2014-09-07-14:20,解放路（花果园立交桥-省体育馆）,355
2014-09-07-14:25,解放路（花果园立交桥-省体育馆）,342
2014-09-07-14:30,解放路（花果园立交桥-省体育馆）,363
2014-09-07-14:35,解放路（花果园立交桥-省体育馆）,349
2014-09-07-14:40,解放路（花果园立交桥-省体育馆）,348
2014-09-07-14:45,解放路（花果园立交桥-省体育馆）,350
2014-09-07-14:50,解放路（花果园立交桥-省体育馆）,368
2014-09-07-14:55,解放路（花果园立交桥-省体育馆）,372
2014-09-07-15:00,解放路（花果园立交桥-省体育馆）,367
2014-09-07-15:05,解放路（花果园立交桥-省体育馆）,374
2014-09-07-15:10,解放路（花果园立交桥-省体育馆）,317
2014-09-07-15:15,解放路（花果园立交桥-省体育馆）,238
2014-09-07-15:20,解放路（花果园立交桥-省体育馆）,306
2014-09-07-15:25,解放路（花果园立交桥-省体育馆）,342
2014-09-07-15:30,解放路（花果园立交桥-省体育馆）,358
2014-09-07-15:35,解放路（花果园立交桥-省体育馆）,359
2014-09-07-15:40,解放路（花果园立交桥-省体育馆）,365
2014-09-07-15:45,解放路（花果园立交桥-省体育馆）,363
2014-09-07-15:50,解放路（花果园立交桥-省体育馆）,341
2014-09-07-15:55,解放路（花果园立交桥-省体育馆）,345
2014-09-07-16:00,解放路（花果园立交桥-省体育馆）,343
2014-09-07-16:05,解放路（花果园立交桥-省体育馆）,376
2014-09-07-16:10,解放路（花果园立交桥-省体育馆）,350
2014-09-07-16:15,解放路（花果园立交桥-省体育馆）,369
2014-09-07-16:20,解放路（花果园立交桥-省体育馆）,363
2014-09-07-16:25,解放路（花果园立交桥-省体育馆）,333
2014-09-07-16:30,解放路（花果园立交桥-省体育馆）,348
2014-09-07-16:35,解放路（花果园立交桥-省体育馆）,332
2014-09-07-16:40,解放路（花果园立交桥-省体育馆）,342
2014-09-07-16:45,解放路（花果园立交桥-省体育馆）,320
